@relation 'generators.HyperplaneGenerator -i 3 -a 7 -n 15'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.098563,0.104606,0.734027,0.286632,0.419899,0.778059,0.4962,class2
0.275017,0.597724,0.219973,0.952144,0.609885,0.567511,0.507705,class2
0.905504,0.462123,0.411907,0.692586,0.773222,0.509794,0.58093,class2
0.210227,0.961548,0.67268,0.752634,0.073098,0.47808,0.998487,class2
0.947289,0.749365,0.699248,0.93172,0.898556,0.098738,0.302701,class2
0.318468,0.721381,0.018316,0.773339,0.683459,0.755302,0.772195,class2
0.428378,0.476137,0.071453,0.400923,0.008944,0.588889,0.118771,class1
0.372848,0.74224,0.76861,0.878801,0.196069,0.89462,0.678582,class2
0.53252,0.495207,0.328143,0.700682,0.671749,0.200917,0.92861,class2
0.567575,0.983053,0.664754,0.583318,0.984316,0.992089,0.411626,class2
0.177566,0.302991,0.212431,0.984648,0.228314,0.334728,0.726463,class2
0.706927,0.580531,0.608666,0.238245,0.702889,0.600434,0.938162,class2
0.576648,0.885315,0.295421,0.622783,0.559844,0.821999,0.457692,class1
0.901277,0.751527,0.857271,0.763136,0.636309,0.093835,0.610603,class2
0.675222,0.211545,0.946483,0.613847,0.659335,0.908533,0.526269,class2
0.438469,0.354824,0.019242,0.04126,0.499193,0.001606,0.627472,class1
0.987508,0.7605,0.757166,0.681707,0.910098,0.02086,0.624734,class2
0.928283,0.10513,0.841388,0.952204,0.102083,0.561827,0.794769,class2
0.544109,0.367074,0.244119,0.884035,0.195218,0.517455,0.561205,class2
0.808191,0.436233,0.615015,0.534303,0.540194,0.908572,0.378525,class1
0.535266,0.619663,0.049578,0.681595,0.7466,0.443564,0.455414,class2
0.416063,0.137141,0.810151,0.980562,0.031861,0.376122,0.789974,class2
0.554087,0.684444,0.061146,0.784726,0.128828,0.708095,0.348534,class2
0.445995,0.831767,0.586743,0.821362,0.667009,0.809165,0.356579,class2
0.763369,0.374522,0.132073,0.106115,0.917382,0.328333,0.736522,class2
0.764692,0.391935,0.538202,0.88999,0.97152,0.269832,0.08846,class2
0.126869,0.330954,0.698478,0.168388,0.685111,0.90251,0.873625,class2
0.805426,0.480593,0.371655,0.609271,0.923553,0.206093,0.954893,class1
0.349831,0.844167,0.359851,0.963584,0.953595,0.649228,0.252038,class2
0.531319,0.812247,0.345884,0.918961,0.893247,0.277405,0.247521,class2
0.069661,0.937211,0.912928,0.695144,0.894713,0.610791,0.001172,class2
0.550492,0.107062,0.559488,0.022276,0.999585,0.716003,0.098519,class1
0.755439,0.341682,0.812706,0.756842,0.388936,0.699744,0.035589,class2
0.432375,0.263063,0.44638,0.753005,0.170582,0.320952,0.470352,class2
0.86351,0.732847,0.489875,0.680799,0.823672,0.23832,0.941839,class2
0.367368,0.499029,0.99935,0.352929,0.202397,0.938658,0.636142,class2
0.875993,0.785593,0.98836,0.724543,0.613751,0.021437,0.454815,class2
0.565018,0.98998,0.742061,0.884259,0.967326,0.137251,0.034003,class2
0.929427,0.377955,0.301357,0.253634,0.311372,0.034025,0.853803,class2
0.993434,0.499736,0.448136,0.155469,0.241827,0.769727,0.264891,class2
0.602511,0.173741,0.865555,0.082107,0.362125,0.64187,0.796388,class2
0.627988,0.138307,0.167543,0.323555,0.309219,0.785391,0.845813,class2
0.715889,0.32096,0.876522,0.305964,0.577642,0.72178,0.770327,class2
0.474386,0.543442,0.091779,0.882157,0.712499,0.576337,0.996011,class2
0.824484,0.633547,0.412162,0.581522,0.627054,0.221467,0.42043,class2
0.612284,0.474658,0.7145,0.814976,0.192691,0.848185,0.576523,class2
0.182379,0.376349,0.495067,0.834189,0.446428,0.450688,0.331144,class2
0.388148,0.906132,0.998033,0.279985,0.51234,0.410285,0.779004,class1
0.864126,0.601157,0.048382,0.37264,0.391337,0.746243,0.110344,class2
0.150836,0.349705,0.04465,0.610001,0.146681,0.987687,0.468649,class2
0.988825,0.441566,0.246067,0.447772,0.515975,0.533385,0.63424,class2
0.908552,0.321542,0.524249,0.052839,0.699483,0.699924,0.412727,class2
0.273858,0.537649,0.797027,0.917933,0.936763,0.215676,0.908551,class2
0.920895,0.140727,0.001504,0.139635,0.38612,0.783644,0.853778,class2
0.768688,0.317497,0.201646,0.590133,0.816883,0.814035,0.409101,class2
0.769153,0.862979,0.982077,0.676787,0.356322,0.638108,0.33338,class2
0.672709,0.927504,0.351915,0.252594,0.164093,0.551495,0.89402,class2
0.008534,0.026182,0.836382,0.992354,0.323282,0.231549,0.230319,class1
0.52882,0.048847,0.797372,0.862787,0.441899,0.875327,0.610193,class2
0.687816,0.677642,0.036443,0.956095,0.065225,0.352051,0.812128,class2
0.891435,0.896585,0.048839,0.669603,0.654669,0.752396,0.717073,class2
0.036453,0.471773,0.769569,0.721357,0.854634,0.65421,0.490297,class2
0.942165,0.509891,0.627683,0.395388,0.98118,0.220733,0.404823,class2
0.096357,0.521676,0.017075,0.613024,0.268327,0.957811,0.559943,class2
0.495368,0.873596,0.281269,0.996109,0.011635,0.890606,0.119982,class2
0.669552,0.301272,0.38876,0.474957,0.434025,0.58224,0.382903,class2
0.811912,0.858174,0.080285,0.345883,0.331385,0.54853,0.862925,class2
0.511257,0.828741,0.566211,0.306489,0.606243,0.801216,0.696885,class2
0.074429,0.660245,0.982501,0.799715,0.828517,0.257259,0.051067,class1
0.937277,0.847446,0.956534,0.023643,0.724601,0.310794,0.872983,class1
0.208953,0.298756,0.058986,0.197426,0.528769,0.936482,0.873547,class2
0.306161,0.430145,0.644699,0.972753,0.065806,0.754169,0.341748,class2
0.02287,0.270124,0.59356,0.715879,0.660458,0.95493,0.456325,class2
0.25829,0.34709,0.274389,0.88852,0.970105,0.366199,0.358181,class1
0.204896,0.152025,0.858732,0.122954,0.805255,0.738095,0.040498,class2
0.053107,0.628513,0.129369,0.617146,0.135825,0.951715,0.303015,class2
0.852235,0.159113,0.925937,0.04013,0.184139,0.747203,0.939563,class2
0.482453,0.67641,0.25443,0.806619,0.003679,0.881685,0.88909,class2
0.283767,0.443708,0.763031,0.036016,0.17185,0.60665,0.201348,class2
0.365101,0.524185,0.71876,0.548655,0.344234,0.685958,0.830359,class2
0.810875,0.534248,0.149185,0.72993,0.859134,0.775751,0.603115,class2
0.776533,0.293685,0.66544,0.288466,0.437323,0.151307,0.380952,class1
0.992151,0.040753,0.821324,0.853349,0.25798,0.221755,0.505624,class2
0.462386,0.797589,0.388966,0.933709,0.465565,0.682835,0.481109,class2
0.850028,0.12881,0.818426,0.239679,0.616182,0.645257,0.634774,class2
0.968253,0.532917,0.843831,0.058176,0.028864,0.592184,0.728744,class2
0.191059,0.965884,0.225546,0.760124,0.005992,0.860182,0.94811,class2
0.485133,0.313557,0.7456,0.211,0.704982,0.65091,0.973458,class2
0.417296,0.312751,0.925111,0.824354,0.736336,0.272903,0.80367,class2
0.920898,0.035304,0.788545,0.560369,0.930812,0.771878,0.537119,class2
0.844914,0.348706,0.267257,0.501368,0.58447,0.190189,0.257661,class2
0.498776,0.641814,0.857991,0.83265,0.624712,0.260612,0.995874,class2
0.618424,0.364809,0.616462,0.999925,0.042113,0.541534,0.208029,class2
0.202539,0.512285,0.169329,0.040807,0.066584,0.516364,0.131935,class2
0.199034,0.58798,0.391024,0.447367,0.710736,0.823422,0.652674,class2
0.79578,0.343838,0.325479,0.700102,0.321062,0.344173,0.731712,class2
0.572122,0.349686,0.533625,0.832764,0.216975,0.857825,0.099825,class2
0.821295,0.059072,0.430438,0.634505,0.115367,0.951465,0.176768,class2
0.207374,0.832115,0.674904,0.133507,0.290602,0.348946,0.797775,class2
0.694368,0.702469,0.548815,0.100465,0.039422,0.000254,0.200987,class1
0.416043,0.533425,0.854565,0.54386,0.352996,0.975913,0.070335,class2
0.743068,0.239159,0.559095,0.956715,0.302925,0.466048,0.438629,class2
0.189776,0.874527,0.948545,0.457037,0.462222,0.946943,0.480684,class2
0.742732,0.121228,0.77543,0.727495,0.063264,0.95688,0.690636,class2
0.797981,0.506925,0.543042,0.947086,0.541667,0.239034,0.605436,class2
0.746239,0.854759,0.908446,0.920459,0.88402,0.422816,0.212022,class2
0.595353,0.811252,0.44742,0.348729,0.738641,0.492288,0.66267,class2
0.783583,0.002709,0.948928,0.557566,0.806322,0.805397,0.78234,class2
0.682878,0.888005,0.153057,0.616106,0.551468,0.523074,0.355863,class2
0.64802,0.145886,0.158212,0.39784,0.123226,0.539201,0.147455,class2
0.170194,0.884337,0.121394,0.969136,0.741043,0.206633,0.031457,class2
0.956197,0.390461,0.770814,0.563993,0.840534,0.411614,0.514926,class2
0.969976,0.437532,0.563931,0.748661,0.707168,0.75522,0.792723,class2
0.755911,0.469349,0.855116,0.046563,0.17861,0.925872,0.451498,class2
0.670592,0.132387,0.588107,0.165067,0.666431,0.927716,0.039982,class2
0.225341,0.65594,0.935567,0.65798,0.768004,0.539469,0.640593,class2
0.587134,0.139113,0.586542,0.933394,0.11386,0.718494,0.046219,class2
0.063144,0.977061,0.343439,0.976071,0.20913,0.146156,0.93921,class2
0.704769,0.475374,0.688185,0.067513,0.740888,0.839897,0.967048,class2
0.752501,0.227247,0.774236,0.791958,0.840602,0.271702,0.556465,class2
0.890598,0.568048,0.642072,0.770334,0.210293,0.456809,0.75144,class2
0.07094,0.387844,0.743394,0.444661,0.058525,0.824371,0.860148,class2
0.45624,0.841088,0.997778,0.653237,0.341932,0.369133,0.676421,class2
0.344428,0.694355,0.019729,0.229915,0.153065,0.685703,0.379154,class2
0.002796,0.824673,0.939516,0.046597,0.405005,0.221402,0.756853,class1
0.926468,0.782956,0.930811,0.685443,0.257472,0.890208,0.825637,class2
0.33674,0.45556,0.582944,0.672105,0.584795,0.565549,0.498541,class2
0.201537,0.444603,0.475536,0.053312,0.076028,0.238002,0.270237,class2
0.137968,0.833521,0.193543,0.58918,0.617968,0.817658,0.947383,class2
0.080503,0.017221,0.370082,0.500805,0.96064,0.523392,0.434235,class2
0.769639,0.806593,0.5987,0.147246,0.860392,0.870599,0.69023,class2
0.999245,0.247913,0.945965,0.466147,0.693157,0.470072,0.078756,class2
0.657228,0.057113,0.854934,0.37799,0.98911,0.873246,0.65558,class2
0.631599,0.696484,0.87933,0.084864,0.885088,0.54863,0.934628,class2
0.527961,0.629504,0.168989,0.580223,0.924108,0.454757,0.536203,class2
0.364308,0.869175,0.687342,0.879665,0.727953,0.974351,0.751984,class2
0.578865,0.730182,0.284918,0.736981,0.567801,0.280796,0.450806,class2
0.954605,0.207969,0.947862,0.735506,0.811105,0.596562,0.713435,class2
0.783744,0.930148,0.930648,0.250465,0.487043,0.963734,0.815791,class2
0.480976,0.097819,0.413934,0.539649,0.813178,0.634558,0.70246,class2
0.357673,0.80444,0.848546,0.662279,0.179954,0.385583,0.885212,class2
0.144365,0.341076,0.499345,0.001663,0.06447,0.419142,0.849065,class2
0.747001,0.946088,0.014323,0.736866,0.842381,0.198341,0.329332,class2
0.58184,0.984029,0.996544,0.696684,0.299013,0.90513,0.68197,class2
0.922099,0.090536,0.045508,0.828784,0.929669,0.137716,0.726894,class2
0.696489,0.249271,0.381014,0.832425,0.282916,0.905103,0.495127,class2
0.71488,0.516175,0.123056,0.467705,0.031639,0.189428,0.891645,class2
0.901788,0.321547,0.302693,0.263841,0.011256,0.993812,0.36628,class2
0.533088,0.006345,0.106648,0.203913,0.460828,0.753217,0.781365,class2
0.156238,0.516604,0.460598,0.646387,0.5723,0.560609,0.736436,class2
0.443386,0.635521,0.24632,0.744638,0.385482,0.781458,0.624631,class2
0.908435,0.91292,0.869927,0.057204,0.531763,0.583644,0.43974,class2
0.170915,0.283795,0.464055,0.591668,0.507792,0.203079,0.139991,class2
0.746414,0.478501,0.781767,0.718494,0.948421,0.866212,0.777835,class2
0.29639,0.505178,0.496434,0.916704,0.613335,0.747716,0.462797,class2
0.550065,0.98917,0.756222,0.698385,0.599533,0.545487,0.691569,class2
0.498427,0.156167,0.778664,0.160868,0.280292,0.912073,0.93415,class1
0.91462,0.846326,0.731932,0.57816,0.556124,0.232683,0.260506,class2
0.277443,0.697858,0.365658,0.081076,0.662155,0.419712,0.365658,class2
0.084777,0.639413,0.977562,0.653691,0.893148,0.97181,0.569707,class2
0.57832,0.440042,0.903278,0.967127,0.136032,0.365217,0.174626,class2
0.657389,0.863324,0.495373,0.304934,0.999142,0.747717,0.563115,class2
0.702077,0.504085,0.612156,0.284883,0.878223,0.819716,0.385408,class2
0.565612,0.849569,0.341938,0.961585,0.121014,0.463145,0.790474,class1
0.692992,0.013038,0.283652,0.537553,0.219187,0.941507,0.664899,class2
0.99748,0.16202,0.405938,0.997192,0.727907,0.619625,0.222565,class2
0.841298,0.317875,0.489111,0.052883,0.366735,0.83264,0.998978,class2
0.045744,0.380708,0.706218,0.771031,0.204026,0.582691,0.553487,class1
0.834126,0.350929,0.842229,0.618416,0.768774,0.73368,0.687976,class2
0.400325,0.16792,0.803629,0.955572,0.721316,0.268127,0.682596,class2
0.837164,0.139948,0.986033,0.232413,0.94473,0.815293,0.464588,class2
0.206006,0.287675,0.364534,0.469244,0.714804,0.421653,0.865113,class2
0.830998,0.447991,0.78751,0.191235,0.893191,0.388969,0.847787,class2
0.944325,0.16128,0.120146,0.738257,0.389931,0.58772,0.192425,class2
0.608491,0.333501,0.388502,0.637089,0.119405,0.443005,0.920342,class2
0.530539,0.41228,0.540302,0.943632,0.392227,0.675275,0.487638,class2
0.4697,0.339314,0.778921,0.80896,0.586165,0.642653,0.021876,class1
0.091612,0.6224,0.860434,0.974451,0.362966,0.79195,0.499519,class2
0.955376,0.478838,0.50056,0.634067,0.769504,0.237465,0.994818,class2
0.022524,0.356314,0.162702,0.427672,0.898489,0.221549,0.563217,class1
0.493126,0.123992,0.277063,0.639993,0.233435,0.920193,0.296788,class2
0.720361,0.950492,0.310651,0.439018,0.564675,0.995389,0.090081,class2
0.657937,0.41766,0.906357,0.480118,0.250032,0.713056,0.715196,class2
0.861392,0.752194,0.873014,0.607629,0.155298,0.67042,0.282246,class2
0.371198,0.642906,0.6407,0.317366,0.701895,0.630441,0.76972,class2
0.256337,0.879838,0.242495,0.612404,0.172773,0.506875,0.692979,class2
0.499601,0.393185,0.899578,0.673286,0.158792,0.482226,0.686281,class2
0.873948,0.509896,0.173574,0.574405,0.015937,0.756456,0.029934,class2
0.029505,0.857995,0.840257,0.689657,0.445774,0.187859,0.965469,class2
0.267558,0.009306,0.112236,0.786093,0.909948,0.924705,0.09199,class2
0.443592,0.079949,0.986402,0.961291,0.145328,0.127456,0.574258,class2
0.879545,0.916972,0.469962,0.508305,0.100065,0.989175,0.202571,class2
0.08653,0.71211,0.238446,0.712181,0.076137,0.789584,0.088735,class2
0.167198,0.362631,0.260145,0.038433,0.625689,0.00205,0.917057,class2
0.806366,0.617275,0.434502,0.303889,0.837799,0.915333,0.168396,class2
0.297871,0.903912,0.157941,0.293078,0.884686,0.895366,0.720083,class2
0.418817,0.799501,0.590712,0.047756,0.587307,0.474815,0.748118,class2
0.807064,0.565841,0.046726,0.730221,0.455968,0.568058,0.940566,class2
0.236725,0.122857,0.165129,0.844558,0.627405,0.104805,0.786355,class2
0.844809,0.110289,0.941831,0.962623,0.510095,0.720918,0.784751,class2
0.176355,0.470598,0.65198,0.698529,0.79057,0.620354,0.482102,class2
0.60154,0.68008,0.591069,0.974076,0.187216,0.590221,0.599528,class2
0.04984,0.950401,0.536449,0.625824,0.611433,0.785415,0.165094,class1
0.894951,0.190968,0.735016,0.752403,0.509887,0.799308,0.304632,class2
0.890192,0.144952,0.572329,0.289905,0.89577,0.077309,0.340561,class1
0.93642,0.353978,0.947294,0.885916,0.749374,0.051374,0.385912,class2
0.429994,0.106751,0.397228,0.959577,0.68322,0.00352,0.775581,class2
0.19216,0.044161,0.11395,0.549823,0.485201,0.950392,0.904573,class2
0.806275,0.999379,0.120978,0.874175,0.441103,0.634382,0.177095,class2
0.321283,0.464515,0.420184,0.874898,0.00649,0.562734,0.914826,class2
0.004796,0.022775,0.674855,0.76142,0.247411,0.087634,0.028139,class2
0.095135,0.198436,0.282453,0.568456,0.766909,0.252078,0.122184,class1
0.636588,0.452524,0.016438,0.670615,0.047024,0.091164,0.392363,class1
0.606393,0.972764,0.202112,0.935326,0.43112,0.765511,0.304985,class2
0.995835,0.335398,0.771219,0.321194,0.93989,0.284968,0.986464,class2
0.420692,0.878706,0.918986,0.466996,0.50131,0.431639,0.678668,class2
0.423513,0.322952,0.923411,0.236375,0.901144,0.884824,0.491016,class1
0.606851,0.703474,0.712992,0.285421,0.603648,0.623242,0.54655,class2
0.921029,0.430923,0.472378,0.456479,0.053548,0.532797,0.701135,class2
0.86458,0.038718,0.312116,0.290814,0.209349,0.100895,0.843145,class2
0.526653,0.110918,0.090836,0.928989,0.198932,0.162486,0.772545,class2
0.743772,0.196012,0.073168,0.66116,0.326215,0.695718,0.67004,class2
0.265434,0.748469,0.928721,0.172485,0.640459,0.687008,0.174709,class2
0.725006,0.73962,0.714937,0.592436,0.228355,0.627543,0.819422,class2
0.949448,0.105048,0.762732,0.353117,0.205464,0.136695,0.579012,class1
0.770107,0.157372,0.685717,0.547813,0.039218,0.519656,0.412296,class2
0.434276,0.47592,0.361611,0.752923,0.949721,0.14497,0.664814,class2
0.830077,0.809381,0.978367,0.416577,0.25238,0.879576,0.739756,class2
0.853867,0.877102,0.602835,0.778695,0.431973,0.923241,0.225601,class2
0.983853,0.425231,0.154117,0.084336,0.748146,0.853075,0.258378,class2
0.930131,0.987721,0.13854,0.51653,0.427001,0.978115,0.282896,class2
0.16243,0.461938,0.584121,0.600404,0.329345,0.442542,0.394405,class1
0.847356,0.379337,0.873963,0.157738,0.871064,0.610219,0.803332,class2
0.93847,0.496053,0.795355,0.689479,0.971813,0.039385,0.277471,class2
0.591336,0.679404,0.332044,0.631493,0.326966,0.528325,0.6187,class2
0.581646,0.105248,0.705791,0.661295,0.293868,0.969277,0.862659,class2
0.644405,0.829159,0.267106,0.823954,0.974673,0.527654,0.714092,class2
0.856369,0.790364,0.359379,0.720845,0.944274,0.467622,0.833644,class2
0.556765,0.295242,0.844002,0.830564,0.837798,0.862967,0.38317,class2
0.946867,0.500466,0.985242,0.496934,0.756324,0.106843,0.429772,class2
0.424654,0.332136,0.694272,0.709208,0.295607,0.40911,0.737949,class2
0.626694,0.380255,0.564856,0.67321,0.30186,0.988912,0.931904,class2
0.446357,0.184843,0.836526,0.909369,0.776621,0.925748,0.659167,class2
0.524122,0.380725,0.267878,0.708165,0.900246,0.778741,0.763484,class2
0.717409,0.656001,0.841224,0.011797,0.769502,0.658073,0.56321,class2
0.494222,0.892266,0.244425,0.210387,0.185428,0.583809,0.51877,class1
0.796126,0.013882,0.606901,0.718618,0.792541,0.935446,0.064262,class2
0.682713,0.726708,0.792556,0.460549,0.850875,0.432413,0.920554,class2
0.884137,0.519431,0.259011,0.917911,0.966275,0.434694,0.262101,class2
0.020555,0.055117,0.747754,0.410809,0.74424,0.635708,0.814187,class2
0.978131,0.912242,0.723505,0.359641,0.431823,0.189308,0.667403,class2
0.693277,0.703862,0.637297,0.81512,0.166522,0.441189,0.857519,class2
0.822001,0.329561,0.201724,0.476042,0.863082,0.369257,0.43117,class2
0.977239,0.025712,0.922277,0.40137,0.751989,0.783714,0.487373,class2
0.151338,0.311005,0.523243,0.21532,0.171908,0.870312,0.799056,class2
0.963718,0.64943,0.27063,0.47425,0.129696,0.481672,0.306723,class2
0.46813,0.941896,0.352232,0.538269,0.93092,0.260502,0.146663,class2
0.424238,0.294538,0.187071,0.478351,0.830241,0.43976,0.934452,class2
0.864922,0.659925,0.630933,0.785002,0.43694,0.748876,0.759888,class2
0.2559,0.354362,0.438704,0.96359,0.72305,0.029488,0.371607,class1
0.032859,0.252336,0.053443,0.092723,0.393767,0.326365,0.034625,class2
0.954704,0.617806,0.281075,0.600194,0.776464,0.549187,0.214351,class2
0.887103,0.867068,0.129648,0.699828,0.942137,0.005751,0.508569,class2
0.619317,0.855355,0.474501,0.898254,0.320618,0.154083,0.903148,class2
0.987648,0.557387,0.210859,0.318568,0.251952,0.554927,0.282268,class2
0.857143,0.001587,0.79936,0.641696,0.500828,0.009748,0.409929,class2
0.562664,0.713109,0.168523,0.997096,0.37473,0.907367,0.16451,class2
0.390028,0.483527,0.629168,0.978953,0.61837,0.418904,0.517133,class2
0.898244,0.570793,0.55657,0.557029,0.977622,0.035161,0.52249,class2
0.37686,0.931666,0.204645,0.883481,0.160405,0.438168,0.765293,class2
0.261263,0.307539,0.709293,0.919948,0.563302,0.556794,0.257203,class1
0.815429,0.070461,0.398268,0.889118,0.61184,0.869272,0.178495,class2
0.38464,0.078293,0.615175,0.42492,0.591937,0.782628,0.925047,class2
0.860991,0.259654,0.390201,0.303156,0.163197,0.837283,0.656465,class2
0.031117,0.529702,0.475694,0.955881,0.691285,0.216157,0.529509,class2
0.721034,0.396251,0.563647,0.758843,0.14338,0.901027,0.849158,class2
0.962976,0.675568,0.942785,0.586173,0.605144,0.528206,0.761451,class2
0.26088,0.428584,0.58969,0.254994,0.249462,0.436323,0.040802,class2
0.796382,0.821701,0.954348,0.30307,0.566472,0.272445,0.848449,class2
0.127947,0.941033,0.782657,0.592075,0.424017,0.427938,0.925328,class2
0.968705,0.923785,0.805676,0.827374,0.578697,0.99115,0.831461,class2
0.544533,0.575318,0.522216,0.455147,0.731631,0.857676,0.970169,class2
0.904908,0.61723,0.295475,0.934164,0.560972,0.769764,0.844577,class2
0.677702,0.831345,0.014749,0.956381,0.34006,0.131136,0.542114,class2
0.841495,0.297189,0.529129,0.609639,0.136429,0.560672,0.163583,class2
0.189621,0.249414,0.345465,0.818975,0.09181,0.536708,0.92452,class2
