@relation 'generators.RandomRBFGenerator -a 7 -n 25'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.642077,0.029002,0.629442,0.045876,0.085721,0.674824,0.280002,class2
0.771559,0.854961,0.197156,0.639257,0.016886,0.636035,0.166934,class2
0.764851,0.859631,0.18779,0.642478,0.054063,0.628891,0.162973,class2
0.523588,0.597587,0.279599,1.053734,0.741347,0.704164,0.987594,class2
0.518704,0.667492,0.309645,0.610053,-0.035396,0.485401,0.28931,class2
0.573575,0.044205,0.538545,0.83016,0.769657,0.426359,0.596474,class2
0.39853,0.284392,0.434353,0.934929,0.496945,0.877621,0.404391,class1
-0.079345,0.345659,0.75244,1.039726,0.183484,0.701557,0.318812,class2
0.940878,0.822395,0.331758,1.103017,0.931909,0.600907,0.670958,class2
0.167751,0.645732,0.515172,0.038796,0.542432,0.598286,0.492615,class2
0.442065,0.393991,0.465017,1.012917,0.66951,0.842267,0.422278,class1
0.923816,0.247758,0.077496,0.507252,0.903242,-0.131042,0.780919,class2
0.836949,0.37838,1.641283,0.249441,-0.618206,0.091807,0.676777,class2
0.420025,0.247842,0.408112,0.206312,0.924057,-0.002691,0.629334,class2
0.730489,0.954388,0.221142,0.725799,0.052318,0.526005,0.301444,class2
0.515389,-0.010017,0.115669,0.634751,0.913171,0.453061,0.587699,class2
-0.392635,0.65597,0.770375,0.101053,1.265648,0.693115,0.345969,class2
0.322764,-0.089802,0.055515,0.566507,1.005584,0.725397,0.884709,class2
-0.535302,0.913205,-0.69588,0.885579,1.808632,-0.422601,0.899191,class1
0.837884,-0.073894,0.651953,0.756915,0.589926,0.33141,0.793589,class2
0.823876,-0.315281,0.395807,1.059452,0.436159,0.314903,0.79131,class2
0.051458,0.753435,0.436348,0.510065,0.552071,0.336458,0.571993,class2
0.046801,0.509,0.398249,0.31091,1.228207,-0.416044,0.137804,class2
0.545009,0.067163,0.470777,0.379591,1.027598,0.10832,0.582591,class2
0.626122,0.008152,0.543551,0.816673,0.743194,0.385728,0.552956,class2
1.104728,0.059752,-0.075876,0.65953,0.389003,0.989019,0.871573,class2
0.112681,0.55757,1.012694,0.815984,0.062191,0.923941,0.578648,class2
0.456971,0.274846,0.355585,0.245076,0.803265,0.09661,0.505087,class2
0.644075,0.008224,0.546097,0.836633,0.745276,0.369121,0.554079,class2
-0.039517,0.034697,0.354636,0.576235,0.352896,1.270338,-0.055333,class2
0.165812,0.496885,0.643047,0.761538,0.272651,0.779466,0.234041,class2
1.064748,0.633669,0.209287,0.319458,0.191204,1.045268,0.919336,class1
0.494751,0.274971,-0.236568,0.419523,0.388081,0.728186,0.911747,class2
0.852713,0.443835,0.051641,0.397657,0.873696,0.109184,0.937656,class2
0.76584,0.339516,0.211557,0.330599,0.880026,-0.021834,0.949573,class2
0.039594,0.415498,0.370552,0.478111,0.212228,0.64289,0.723547,class2
1.362707,0.945617,1.155276,0.169027,0.61516,-0.19465,-0.011237,class2
0.728644,0.074213,0.280011,0.321355,0.951414,0.602713,0.661853,class1
0.638367,0.010425,0.551712,0.835332,0.748635,0.367848,0.555123,class2
0.677393,0.394638,0.386375,0.585368,-0.23674,0.573921,1.135812,class2
0.876168,0.396705,0.24198,0.636103,0.78012,0.246166,0.683601,class2
0.614861,0.014398,0.60299,0.105333,0.04937,0.649573,0.28198,class2
0.598032,0.268831,-0.068739,0.901319,0.441465,0.670386,1.083546,class2
0.480433,0.550912,0.293761,0.329631,1.109657,-0.094599,1.029611,class2
0.607404,0.997312,0.441905,0.806105,-0.119399,0.695631,0.555655,class2
0.20757,0.460168,-1.5e-05,-0.010601,0.53722,0.897533,1.09906,class2
0.365837,0.946853,-0.094157,0.932874,0.198745,-0.005966,0.610331,class2
0.187273,0.176851,0.104441,0.461167,0.310397,0.438298,0.869928,class2
0.735881,0.458192,0.400239,0.336615,1.463971,0.158281,0.973725,class2
0.402772,0.214954,0.434108,0.239546,0.897149,0.033935,0.589182,class2
0.217645,0.755627,0.817292,0.983898,0.271553,0.733569,0.925282,class2
0.500254,0.187686,-0.002905,0.799048,0.504566,0.596455,1.038084,class2
0.639366,0.317248,0.013848,0.696079,1.011176,0.481945,0.931185,class2
0.178025,0.090634,-0.388125,0.349004,0.857696,0.831608,0.51628,class2
0.701001,0.043371,0.485168,0.812453,0.784228,0.318307,0.515978,class2
0.609224,0.41691,-0.043991,0.406233,1.072622,-0.059108,1.1686,class2
0.337266,0.257451,0.484258,0.221463,0.895189,-0.018811,0.639728,class2
-0.094207,0.490038,0.881061,0.48697,0.801754,0.182123,0.918396,class2
0.805899,0.156288,-0.041728,1.020321,0.37484,0.781533,1.044194,class2
0.848634,0.837292,0.183401,0.582319,0.00571,0.677922,0.239186,class2
0.753402,0.631421,0.114756,0.40153,0.405584,0.845053,0.534889,class2
0.319122,0.171286,0.474421,0.311268,0.883376,0.029718,0.658237,class2
0.757185,0.861912,0.116147,0.412247,-0.228522,0.537822,-0.030644,class2
0.788474,0.843421,0.166198,0.616519,-0.008457,0.623469,0.20396,class2
0.604436,0.678859,0.907983,0.477728,0.28049,0.608775,0.007868,class1
0.022806,0.449567,0.370172,0.463983,0.177502,0.673888,0.714279,class2
0.491713,0.184578,-0.040945,0.853415,0.566872,0.692383,1.009353,class2
0.947294,0.931689,0.084612,0.588238,-0.076945,0.757481,0.098637,class2
0.715912,0.341803,0.036362,0.78421,0.671768,0.693771,0.862513,class2
1.003974,0.727409,0.25439,0.37786,0.028429,0.705265,0.261585,class2
0.679172,-0.01272,0.501773,0.859744,0.699171,0.400347,0.530588,class2
0.632218,0.358603,0.078386,0.889738,0.559969,0.543754,1.062024,class2
0.673326,-0.032642,0.564968,0.882699,0.766162,0.353107,0.600787,class2
0.398267,0.213465,0.432071,0.227207,0.891505,0.03291,0.588864,class2
0.366086,0.318912,0.525427,0.240566,0.814874,0.04258,0.654979,class2
0.578954,0.292523,-0.00502,0.918946,0.607859,0.61028,0.925217,class2
0.411888,0.23958,0.46009,0.257953,0.876765,0.019571,0.612682,class2
0.427816,0.231889,0.426032,0.204096,0.838261,0.05233,0.594939,class2
0.785415,0.01769,0.44495,0.754684,0.815941,0.259099,0.392273,class2
0.470764,0.356131,0.142371,1.053109,0.428806,0.602641,0.690264,class2
0.590747,0.043394,0.572001,0.074264,0.046449,0.680915,0.310062,class2
0.808753,0.599348,0.561304,0.961829,0.653147,0.718382,1.371539,class2
0.541957,0.145259,0.409886,0.916746,0.706278,0.377734,0.601106,class2
0.687078,0.168471,-0.282393,0.831346,0.869367,0.316291,1.030149,class2
-1.060149,0.317299,0.6264,2.053356,0.356032,1.803499,1.521677,class2
-0.053126,0.536387,0.45995,0.584222,0.290243,0.666069,0.674985,class2
0.651271,-0.147305,0.56427,1.014062,0.87486,0.377894,0.377409,class2
0.520941,0.596815,0.720605,0.854256,0.405053,1.178327,-0.158853,class1
-0.183131,0.458367,0.303644,0.432464,0.336991,0.610707,0.375016,class2
1.116777,0.016135,-0.992375,0.755313,0.594575,-0.036832,0.127743,class2
0.125838,0.540462,0.419839,0.405764,0.256769,0.742007,0.711695,class2
0.815174,0.29781,0.167036,0.447554,0.888118,0.607412,0.606551,class1
0.07496,0.479108,0.774095,0.747375,0.721727,0.358171,0.732058,class2
0.718216,0.282064,0.202021,0.169267,1.007394,-0.296563,1.079219,class2
0.356023,0.158534,0.550385,0.13648,0.902405,-0.1533,0.523221,class2
0.564586,0.264991,-0.114122,0.986994,0.776302,0.463724,0.857692,class2
0.57106,0.246023,0.028866,0.822745,0.546821,0.639105,0.974243,class2
-0.197364,0.225441,0.781266,0.573796,0.680667,0.310689,0.875264,class2
0.984056,0.441822,-0.041174,0.614595,-0.014888,0.686723,0.95955,class2
0.386295,0.635388,-0.045089,0.967776,0.542696,0.710459,0.992693,class2
1.188794,0.665151,0.203436,0.910635,0.790856,-0.605231,0.443297,class2
0.307632,0.654937,1.146793,0.576276,0.201597,0.949913,0.204091,class2
0.943854,0.438367,0.062751,0.553173,0.044248,0.677247,0.830805,class2
0.962999,0.602959,0.128264,0.577922,0.097856,0.579665,0.923046,class2
0.647607,0.702202,0.30408,0.840839,0.465333,0.765767,1.101908,class2
0.660348,-0.005992,0.544768,0.851135,0.734256,0.354866,0.576933,class2
0.419304,1.057582,0.305672,0.149959,-0.193767,1.555197,0.907097,class2
0.486903,0.48736,0.177776,0.927948,0.66939,0.814263,0.80267,class2
0.226579,1.031943,0.104914,0.548271,1.025998,0.254471,-0.01478,class1
0.750193,0.792248,0.111627,0.657818,0.065525,0.666363,0.169009,class2
0.077668,0.711159,0.731455,0.05165,0.463089,0.760508,0.165175,class1
0.328857,0.124388,0.556304,0.949915,0.629241,-0.028622,0.679119,class2
0.852192,0.463462,0.351095,0.49034,0.831575,-0.175161,1.175743,class2
-0.099781,0.330743,0.582525,0.832749,0.740078,0.246752,0.75151,class2
0.629849,0.131119,-0.052756,0.714024,0.661471,0.692022,0.848345,class2
0.588695,0.202255,0.06091,0.834269,0.529405,0.679843,1.010143,class2
0.886846,0.247587,0.359038,0.143295,1.075361,0.001809,1.102972,class2
0.248718,0.477637,0.602082,0.202515,0.02352,0.407782,0.867676,class2
0.772669,0.737948,-0.064513,0.025532,1.087548,0.733803,0.945753,class1
0.809154,0.757687,0.214467,0.5727,0.014092,0.677206,0.21929,class2
0.450842,0.665329,0.08966,0.963591,0.656196,0.829074,0.843685,class2
0.557462,0.187522,0.001367,0.8575,0.572774,0.610514,0.920003,class2
0.272991,0.172793,0.29132,0.439844,0.581199,0.731303,0.228068,class2
0.815007,0.044911,0.492209,0.465437,0.363238,0.495195,0.643824,class1
0.514332,0.192226,1.066343,1.112282,-0.09974,0.437674,0.072418,class2
0.054586,0.640034,0.404609,0.33263,0.119819,0.563391,0.65505,class2
-0.011255,0.471815,0.327133,0.461809,0.164001,0.644169,0.712261,class2
0.054825,0.371167,1.170816,0.876763,0.048988,0.858156,0.1869,class2
0.754172,0.186527,-0.194395,0.083638,0.81439,-0.418397,1.05405,class2
0.949507,0.214473,0.59142,0.56953,0.502749,0.468816,0.813224,class1
1.195323,0.461487,0.039665,-0.095471,0.559268,-0.179421,1.311179,class2
0.819876,0.816621,0.162306,0.63406,0.022372,0.638424,0.212689,class2
0.782896,0.586289,-0.04064,0.324716,1.212437,-0.154538,1.200524,class2
0.459159,0.013545,0.060618,0.719207,0.371186,0.822465,0.697625,class2
0.477683,0.239368,0.486054,0.18127,0.974892,-0.008871,0.573407,class2
0.367136,0.184329,0.401386,0.233751,0.92024,0.063371,0.621274,class2
0.265857,0.065801,0.526594,0.569138,0.763358,0.126696,0.371453,class2
-0.345353,0.570774,0.633554,0.393628,-0.220822,0.602509,0.370386,class2
0.307324,-0.085562,0.149229,0.365367,0.708773,0.658005,0.738734,class2
0.658323,-0.009696,0.562939,0.840099,0.752493,0.378978,0.566965,class2
0.617728,0.036583,0.59355,0.084163,0.085603,0.685802,0.292219,class2
0.732859,0.025221,0.632131,0.778563,0.713843,0.285993,0.561952,class2
0.735056,0.721101,0.192429,0.421008,0.094497,0.955969,0.035489,class2
0.409873,0.461945,0.162004,1.065247,0.826401,0.864844,0.918002,class2
0.201574,1.116798,-0.499567,0.080554,0.47801,0.981112,-0.255081,class1
0.511609,0.902849,-0.213406,-0.054542,0.483335,-0.002232,0.785589,class2
0.562126,0.245604,0.017455,0.821723,0.538977,0.638303,0.975462,class2
0.644399,0.025337,0.552525,0.107256,0.127076,0.646754,0.213723,class2
-0.052318,0.364164,0.362724,0.578649,0.268345,0.756564,0.700959,class2
0.57383,0.514009,0.010011,0.806058,0.231788,0.815754,0.628916,class1
0.65293,-0.236109,0.3119,0.869521,0.554204,0.624792,0.612956,class2
0.794111,-0.162637,0.539588,0.766389,0.687003,0.444647,0.561539,class2
0.202574,0.339008,0.188986,0.264673,0.805404,-0.031534,0.404926,class2
0.882091,0.062716,-0.103127,1.111831,1.044792,1.245975,1.32604,class2
0.055991,0.579742,0.530569,0.473991,0.270012,0.598014,0.743004,class2
0.825595,0.866698,0.246835,0.578288,0.070952,0.538036,0.181148,class2
0.528691,0.131268,-0.061108,-0.101479,0.699231,0.331232,1.034538,class2
0.683277,0.852133,0.196003,0.717465,0.245179,0.710043,0.119949,class2
0.199118,0.397892,0.334942,0.839265,0.386969,0.688339,0.482994,class1
-0.004014,0.085936,0.069481,0.584039,0.778271,0.287689,0.461255,class1
0.437044,0.182341,0.362024,0.144355,0.986637,0.093054,0.630096,class2
0.927638,0.559231,0.533905,0.462915,0.305936,0.677665,0.910016,class1
0.501936,0.016557,0.356416,0.179417,0.809628,0.038211,0.607998,class2
-0.866678,1.171135,1.356314,0.261701,-0.029583,0.500479,0.683755,class2
0.641495,0.16311,0.172627,0.668929,0.534398,0.636314,0.931385,class2
-0.392484,0.257209,0.393827,1.09345,-0.501353,1.18848,0.253207,class2
0.123683,0.096107,0.329348,0.667883,-0.727568,0.603535,0.370999,class2
0.454841,-0.797482,0.635831,-0.547797,-0.605461,0.859224,0.325107,class2
0.476259,0.440292,0.257611,0.084753,0.849461,-0.09175,0.811933,class2
0.405474,0.141276,0.374016,0.058616,0.709847,-0.046639,0.645838,class2
-0.209532,0.287878,0.207963,0.801974,0.297545,0.799651,0.944736,class2
0.694069,0.842054,0.346701,0.399929,-0.232868,0.597842,0.353271,class2
0.059768,0.526116,0.784561,0.880818,0.044728,0.810681,0.419099,class2
0.825058,0.497664,0.123147,0.374389,1.064393,0.095983,0.967048,class2
0.695158,0.744695,0.151905,0.742172,-0.094619,0.761952,0.105784,class2
0.803895,0.836901,0.163894,0.636631,0.008489,0.63157,0.208056,class2
0.252739,0.868489,0.445141,0.731892,0.301624,0.651206,0.744187,class2
0.71992,0.10337,0.531736,0.694165,0.871334,0.304258,0.55696,class2
-0.010568,0.198804,0.660536,0.788402,0.28744,0.64992,0.174223,class2
0.654883,0.352459,-0.040567,0.616426,0.743916,0.301879,1.154921,class2
-0.110171,0.418651,0.616754,1.01425,-0.158293,0.59232,0.483859,class2
-0.153659,1.309959,-0.595347,0.361273,0.201124,1.243814,0.28216,class2
0.370353,0.910836,0.005828,0.526943,1.298484,0.0869,0.801062,class2
0.387975,0.240316,0.426149,0.251769,0.86458,0.015799,0.58693,class2
0.235243,0.250027,-0.066478,0.86353,0.819524,0.812412,0.57428,class2
0.674783,0.011905,0.556626,0.801511,0.771249,0.359335,0.593225,class2
0.726936,0.40487,0.190862,0.322447,0.941132,0.020834,0.970201,class2
0.404124,0.138634,0.396397,0.182834,0.847755,0.066442,0.55856,class2
0.24554,0.34384,0.344133,0.832095,0.406242,0.676411,0.446818,class1
0.87939,0.426093,0.256571,0.199386,1.124954,0.002131,0.807888,class2
0.446684,0.704157,0.474094,1.182287,0.664189,0.759635,0.693719,class2
0.491934,0.349681,0.317139,0.454178,0.792398,-0.074881,0.909863,class2
0.647042,0.156033,0.145487,0.742937,0.441277,0.69049,0.830811,class2
0.64652,-0.011578,0.662355,0.139495,0.009297,0.756418,0.263071,class2
0.820737,0.913353,0.222792,0.696595,-0.046513,0.661071,0.216323,class2
-0.06595,0.545692,0.30559,0.535215,0.186404,0.666979,0.630921,class2
0.693457,0.529158,0.82458,0.03647,0.344366,0.769333,0.52512,class2
0.746128,0.438247,0.322062,0.81696,0.656435,1.020116,0.992922,class2
-0.101824,0.460234,0.368777,0.338962,0.603603,0.75153,0.143653,class2
0.641379,0.014906,0.575158,0.899593,0.670293,0.452064,0.506429,class2
0.862787,0.983571,0.046314,0.602857,-0.090655,0.848206,0.436063,class2
0.592468,0.437023,0.000377,0.525659,1.218585,0.314927,0.774053,class2
0.781429,0.820049,0.172844,0.666295,0.005714,0.650531,0.190204,class2
0.268111,0.532702,-0.752259,1.338058,0.540606,0.123078,-0.651087,class1
0.608199,0.343487,0.211278,0.111036,1.254962,-0.409043,0.977545,class2
1.073205,0.82705,0.382845,0.734841,1.268414,0.288017,0.550691,class2
0.970203,0.641818,0.27448,0.635445,-0.156079,0.490396,0.363146,class2
0.298538,0.252292,0.782001,0.629425,0.369136,0.632432,0.490595,class2
0.021509,0.06208,0.043916,0.710913,0.419027,-0.004396,0.818373,class2
0.73345,0.069735,0.519649,0.68573,0.767549,0.54212,0.388687,class2
-0.453069,0.589364,0.112801,1.493417,-0.485152,0.028916,0.579967,class2
0.581027,0.53754,0.413737,0.093361,0.343572,0.311583,0.386729,class2
0.138234,0.689318,0.789761,0.001044,0.518714,0.742761,0.129128,class1
0.76376,0.470313,0.62031,0.033646,0.285473,0.780381,0.51562,class2
0.560776,0.005996,0.61255,0.080423,0.064864,0.64363,0.28489,class2
0.630615,-0.066637,0.596515,0.802961,0.678352,0.442922,0.503016,class2
-0.346841,-0.376231,0.392473,0.856925,-0.64872,0.059758,1.173285,class2
0.65292,0.034823,0.521286,0.839942,0.751117,0.367355,0.572538,class2
-0.275809,0.182365,0.910814,1.04805,0.50754,0.161675,1.00978,class2
0.808753,0.825585,0.175286,0.627886,0.016738,0.622308,0.203211,class2
0.735765,0.98078,0.435609,0.897885,-0.153669,0.46432,0.503413,class2
0.189705,0.435133,0.395755,0.337241,0.733173,0.21121,0.53778,class2
-0.002265,0.37261,0.796308,0.934625,0.159224,0.720288,0.392095,class2
0.999563,0.55147,0.395589,0.612142,1.377842,0.167968,0.940508,class2
0.612169,0.066378,0.603298,0.860931,0.715109,0.399778,0.571379,class2
0.723408,-0.025388,0.472864,0.861209,0.806116,0.311591,0.632262,class2
0.655263,0.267062,0.597256,1.378314,-0.081814,1.318111,0.835061,class2
-0.054079,0.008187,0.491789,0.564039,-0.189878,0.133274,0.26125,class2
0.545829,0.044814,0.594921,-0.003008,0.018195,0.595637,0.233199,class2
1.109267,0.380893,1.276901,-0.394629,0.81931,0.153648,-0.228371,class1
0.294409,0.727527,1.463224,1.531122,-0.245817,-0.365896,2.224602,class2
1.258231,0.183885,-0.112594,1.069419,1.252865,1.562445,0.61047,class2
0.270232,0.376633,0.247411,0.478626,1.091629,0.360739,0.795277,class2
1.013326,-0.026855,0.254966,0.070282,0.798905,0.346187,0.542311,class2
0.658237,0.398273,0.073228,0.281159,0.872994,0.098514,0.949809,class2
0.632067,-0.049931,-0.186339,1.133166,-0.159374,0.591535,0.849547,class2
0.761467,0.454636,0.252174,0.370526,1.037334,-0.084272,0.914986,class2
0.683946,0.428953,-0.077704,0.616434,0.015125,0.562108,1.065655,class2
0.607255,0.196614,0.545775,0.678948,0.897401,0.266228,0.581194,class2
0.732743,0.82475,0.184868,0.552116,0.055601,0.623901,0.292378,class2
0.410057,0.278393,0.165647,0.748444,0.640257,0.948912,0.869643,class2
0.092362,0.294143,0.147945,0.996625,0.524022,0.646405,0.438982,class1
0.954698,-0.039036,-0.272389,1.17671,0.50127,0.448782,0.581154,class2
0.547517,0.099937,0.412774,0.31861,0.861917,-0.104768,0.595698,class2
0.422293,0.420043,-0.03851,0.329172,0.930254,0.327448,1.280951,class2
0.593872,0.079786,0.655478,0.182616,0.079633,0.847233,0.446539,class2
0.73478,0.412526,0.211048,0.336481,0.971836,0.003682,0.963659,class2
0.56292,0.623915,0.07014,0.617518,0.180898,0.295136,0.623597,class2
-0.34256,1.357072,1.79038,1.014771,-0.035331,-0.814455,0.574868,class2
0.690839,0.119914,0.461406,0.301297,0.445811,0.662783,0.922593,class2
0.3435,0.249901,0.398263,0.215076,0.930994,-0.015837,0.607324,class2
0.553427,0.106055,0.598352,0.917561,0.646576,0.470908,0.623251,class2
0.832826,0.642344,0.07732,0.568782,0.16994,0.55086,0.07911,class2
0.739741,0.804492,0.185941,0.620267,-0.02058,0.649889,0.245964,class2
0.802873,0.531069,0.30578,0.354878,1.051184,-0.114983,0.8657,class2
0.394889,0.220355,0.411409,0.22352,0.928321,0.020971,0.604559,class2
-0.161372,0.429694,0.732223,0.883025,0.500563,0.273619,0.439116,class2
1.097396,0.734062,0.032407,0.339755,0.40871,0.524931,0.638529,class2
0.788462,0.800321,0.121954,0.618551,0.025443,0.673745,0.160478,class2
0.698419,-0.020976,0.609088,0.859348,0.68327,0.331958,0.547488,class2
0.197127,0.503017,0.234829,0.73298,0.259982,0.616984,1.280404,class2
0.637968,0.029396,0.595572,0.019161,0.037845,0.708264,0.216903,class2
0.333226,0.575135,0.442494,0.957674,1.035646,0.363828,0.466299,class2
0.564649,0.245789,0.020449,0.836954,0.541119,0.645251,0.964904,class2
0.345516,0.396572,0.149487,1.296249,0.411117,1.160264,0.667926,class2
0.412012,0.966542,0.930476,0.649629,0.015029,0.139856,0.51893,class2
0.522422,0.046589,-0.092782,0.989945,0.48419,0.562133,0.845535,class2
0.912988,0.880129,0.10874,0.604354,-0.057467,0.618446,0.237384,class2
0.514897,0.397723,0.014046,0.677221,0.409351,0.427788,0.866209,class2
0.509215,0.346064,-0.030653,0.867131,0.609584,0.564917,0.941385,class2
-0.055013,0.669434,0.185129,0.404566,-0.001145,0.600794,0.908304,class2
0.808973,0.1166,0.398382,0.964308,0.865863,0.352103,0.41887,class2
-0.017843,0.215931,1.021661,0.783984,0.707903,0.431217,0.567177,class2
0.307609,0.601629,0.832428,0.455166,1.203803,0.05748,0.891328,class2
0.791251,0.846959,0.159509,0.638016,0.010124,0.622309,0.200145,class2
0.945635,0.464172,0.092747,0.57617,0.933344,-0.141412,0.915941,class2
0.099965,0.246532,0.811286,0.892366,-0.162877,0.588649,0.386431,class2
0.606866,0.197791,0.066394,0.754254,0.508257,0.589925,0.890465,class2
0.082725,0.791233,0.639974,0.716474,0.04431,0.312237,0.899907,class2
0.404415,0.674894,0.207228,0.880378,0.649638,0.795662,0.88173,class2
0.745753,0.419176,0.706412,0.055885,0.209287,0.838203,0.59731,class2
1.008958,0.981901,0.313369,0.905316,-0.501485,0.126441,-0.011249,class2
0.012147,0.379308,0.812497,0.442102,0.589737,0.568343,0.505885,class2
0.120802,0.667231,0.837107,0.018564,0.547391,0.707912,0.175214,class1
0.39446,0.217559,0.432013,0.233154,0.889797,0.038395,0.592311,class2
0.63031,0.021134,0.539401,0.827869,0.73536,0.370282,0.563402,class2
