@relation 'generators.HyperplaneGenerator -i 3 -a 7 -n 15'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.683768,0.546186,0.746894,0.289986,0.359037,0.090643,0.887785,class2
0.171866,0.414761,0.607192,0.812434,0.210067,0.850388,0.212945,class1
0.067455,0.160632,0.453364,0.912593,0.15183,0.942638,0.474122,class2
0.714485,0.664137,0.54747,0.77029,0.049827,0.44723,0.442684,class2
0.085073,0.797714,0.425116,0.90939,0.241341,0.622293,0.720471,class2
0.752065,0.131294,0.267765,0.449874,0.32664,0.703911,0.831539,class2
0.085689,0.319025,0.680381,0.87326,0.934316,0.320468,0.549745,class2
0.887687,0.14156,0.805309,0.6169,0.851113,0.114191,0.794455,class2
0.18745,0.316669,0.729795,0.813917,0.081399,0.944982,0.870883,class2
0.356631,0.359836,0.384158,0.920852,0.028196,0.94522,0.802681,class2
0.646997,0.025357,0.897013,0.394322,0.986848,0.250616,0.652997,class2
0.414442,0.189996,0.681561,0.627879,0.803605,0.415765,0.640747,class2
0.223417,0.482582,0.942489,0.32238,0.761309,0.694405,0.316751,class1
0.890518,0.068548,0.655324,0.893702,0.215235,0.103214,0.730685,class2
0.32443,0.926379,0.125957,0.2485,0.763343,0.457651,0.989553,class2
0.680669,0.312052,0.992513,0.948706,0.785348,0.89775,0.987307,class2
0.943613,0.015652,0.237072,0.694863,0.41301,0.323412,0.219154,class2
0.976856,0.506807,0.449671,0.587298,0.023543,0.83347,0.643359,class2
0.798448,0.133553,0.861821,0.737929,0.460949,0.308588,0.870552,class2
0.893772,0.479063,0.715865,0.757621,0.235455,0.371529,0.779879,class2
0.582275,0.025858,0.117062,0.276851,0.884732,0.895986,0.929389,class2
0.854533,0.630216,0.588923,0.59169,0.021832,0.496142,0.973052,class1
0.909235,0.433181,0.395616,0.774896,0.047601,0.881217,0.259404,class2
0.591483,0.818061,0.50532,0.459654,0.098354,0.87196,0.912592,class2
0.910047,0.30712,0.998542,0.211254,0.656904,0.877767,0.631225,class2
0.964918,0.318654,0.637041,0.640985,0.369058,0.325488,0.711903,class2
0.999007,0.74132,0.134023,0.355195,0.730633,0.390478,0.344744,class2
0.922088,0.291831,0.90017,0.710258,0.718117,0.271744,0.737166,class2
0.268006,0.418914,0.301132,0.669727,0.588486,0.606689,0.660107,class2
0.104706,0.986748,0.574029,0.40234,0.629945,0.932224,0.58087,class2
0.661624,0.467117,0.730265,0.995249,0.050392,0.614634,0.763774,class2
0.387044,0.501887,0.553476,0.709124,0.096814,0.32404,0.923152,class1
0.842164,0.189784,0.403865,0.755365,0.569452,0.510414,0.638356,class2
0.140716,0.230069,0.667833,0.425838,0.378258,0.066896,0.324837,class2
0.986633,0.220372,0.811467,0.407984,0.968166,0.075775,0.69314,class2
0.846538,0.508473,0.490031,0.557797,0.392394,0.301853,0.186417,class1
0.769444,0.122543,0.830918,0.139172,0.3627,0.226588,0.999342,class2
0.75012,0.703826,0.807001,0.246032,0.833375,0.740897,0.314043,class2
0.675288,0.061048,0.424155,0.094556,0.446341,0.168739,0.952382,class1
0.709564,0.413858,0.175976,0.137957,0.587651,0.067914,0.522845,class2
0.899317,0.192307,0.605614,0.80196,0.052989,0.725157,0.98122,class2
0.537132,0.01212,0.263467,0.534089,0.324885,0.292528,0.284932,class2
0.142414,0.433578,0.397368,0.31987,0.031626,0.758717,0.431343,class1
0.663034,0.533735,0.536012,0.957975,0.8866,0.939563,0.725165,class2
0.011638,0.301903,0.973858,0.354211,0.539769,0.422864,0.976271,class1
0.813369,0.22111,0.928377,0.525168,0.540646,0.936205,0.993735,class2
0.075133,0.97688,0.290155,0.125912,0.73795,0.48988,0.447588,class2
0.673417,0.856294,0.180279,0.953479,0.982275,0.825146,0.207147,class2
0.607357,0.39127,0.752965,0.326732,0.620856,0.780546,0.709573,class2
0.825777,0.05852,0.584916,0.403567,0.681882,0.269745,0.856408,class2
0.655421,0.797717,0.002544,0.611975,0.975381,0.445427,0.971133,class2
0.629773,0.859676,0.472706,0.538259,0.415551,0.163084,0.392802,class2
0.685063,0.889957,0.105408,0.841034,0.327415,0.914786,0.244701,class2
0.889033,0.894196,0.45696,0.103754,0.46171,0.923762,0.676044,class2
0.48753,0.036084,0.027644,0.555125,0.468107,0.894845,0.887257,class2
0.586025,0.013074,0.703007,0.799714,0.012566,0.926636,0.386418,class2
0.41791,0.989195,0.757049,0.737039,0.809612,0.310857,0.582045,class2
0.138649,0.832203,0.96888,0.385728,0.31071,0.548073,0.744278,class1
0.779762,0.619948,0.402169,0.768778,0.632224,0.783047,0.959052,class2
0.95483,0.027044,0.841985,0.455343,0.853699,0.725803,0.09532,class2
0.6925,0.109333,0.769951,0.719116,0.121909,0.330663,0.399924,class2
0.993827,0.962764,0.995404,0.661982,0.12567,0.58707,0.471362,class2
0.883181,0.330095,0.845522,0.621938,0.336235,0.374037,0.190957,class2
0.546934,0.387861,0.610365,0.70585,0.715731,0.764098,0.347516,class2
0.49626,0.392768,0.242471,0.573999,0.761226,0.700449,0.78913,class2
0.791993,0.323183,0.480126,0.883127,0.274599,0.237867,0.280113,class2
0.143753,0.297876,0.452182,0.650248,0.068617,0.282819,0.26068,class1
0.57892,0.506201,0.586817,0.236568,0.688229,0.807274,0.507505,class2
0.410062,0.848851,0.652262,0.878483,0.67533,0.298866,0.052763,class2
0.602173,0.320301,0.70567,0.973553,0.51227,0.512046,0.432405,class2
0.329346,0.806694,0.317191,0.407665,0.471428,0.901134,0.537593,class2
0.860011,0.647487,0.72542,0.903975,0.076313,0.198278,0.589977,class2
0.681095,0.901854,0.675407,0.336634,0.993966,0.452144,0.594867,class2
0.99581,0.136412,0.951135,0.628882,0.966681,0.545094,0.271429,class2
0.518641,0.488905,0.368256,0.269,0.973763,0.913379,0.766835,class2
0.864987,0.946756,0.200401,0.77101,0.55958,0.818864,0.611709,class2
0.600271,0.190422,0.81818,0.654386,0.82737,0.883414,0.446641,class2
0.894629,0.597415,0.284514,0.459872,0.391975,0.796151,0.067409,class2
0.810991,0.801365,0.267387,0.520218,0.534643,0.62695,0.128449,class2
0.421332,0.527271,0.808261,0.917802,0.598843,0.74139,0.988647,class2
0.741698,0.613451,0.691082,0.717547,0.612186,0.83947,0.899849,class2
0.720313,0.005783,0.682856,0.090427,0.623699,0.652683,0.639963,class2
0.82297,0.588611,0.512899,0.492463,0.450857,0.571131,0.970097,class2
0.76409,0.862609,0.124862,0.076612,0.710301,0.596658,0.900113,class2
0.689036,0.521908,0.656706,0.085931,0.320191,0.6204,0.792429,class2
0.735293,0.04158,0.09316,0.170414,0.911902,0.650007,0.383421,class2
0.49529,0.57329,0.465021,0.35464,0.805463,0.860509,0.440874,class2
0.285381,0.454015,0.533721,0.605765,0.16258,0.74494,0.706385,class2
0.166285,0.258026,0.26628,0.249064,0.829809,0.403289,0.77003,class2
0.90707,0.673107,0.73766,0.282711,0.07453,0.692707,0.27684,class2
0.150335,0.536326,0.564004,0.804827,0.128981,0.565433,0.58487,class2
0.212386,0.751668,0.871646,0.485637,0.422239,0.284563,0.303233,class2
0.946933,0.569115,0.021116,0.537991,0.936318,0.254965,0.876237,class2
0.876057,0.326209,0.858331,0.979214,0.774938,0.121867,0.90904,class2
0.722228,0.742975,0.41303,0.647229,0.288122,0.573455,0.67171,class2
0.970888,0.767848,0.047359,0.762775,0.961984,0.838343,0.120982,class2
0.896892,0.190678,0.550859,0.912551,0.410615,0.362953,0.130605,class2
0.773565,0.406953,0.144268,0.749812,0.071502,0.634941,0.692108,class2
0.989354,0.831229,0.398244,0.26107,0.095301,0.516661,0.526764,class2
0.495363,0.166693,0.233172,0.798151,0.767643,0.64248,0.429206,class2
0.208264,0.169856,0.363732,0.292816,0.515099,0.636112,0.975076,class2
0.000177,0.0738,0.531623,0.899157,0.177298,0.730451,0.11134,class1
0.63651,0.438841,0.973016,0.315474,0.220431,0.674238,0.679804,class2
0.395996,0.285163,0.775184,0.796611,0.00486,0.706821,0.892987,class2
0.194844,0.892114,0.073516,0.875417,0.155593,0.103504,0.668225,class2
0.836343,0.025278,0.101435,0.576559,0.374882,0.258607,0.862335,class2
0.784433,0.943365,0.391566,0.472902,0.737847,0.935795,0.668113,class2
0.779954,0.011909,0.268053,0.234741,0.950838,0.883296,0.386177,class2
0.860065,0.790618,0.826076,0.55586,0.89624,0.372382,0.43967,class2
0.27055,0.335056,0.800908,0.001064,0.039651,0.899497,0.311305,class2
0.548326,0.994138,0.993904,0.135512,0.494894,0.26752,0.939269,class2
0.664194,0.887669,0.28376,0.457276,0.194867,0.606802,0.293286,class1
0.369365,0.064069,0.596001,0.40912,0.502156,0.863454,0.244426,class2
0.62838,0.55681,0.057132,0.658348,0.581346,0.729363,0.197195,class2
0.293398,0.193187,0.60656,0.778004,0.700181,0.393596,0.950495,class2
0.528887,0.040387,0.389565,0.576303,0.696749,0.572089,0.495562,class2
0.838899,0.138165,0.209708,0.498526,0.960299,0.417018,0.975827,class2
0.326223,0.415328,0.765402,0.207892,0.960385,0.999718,0.77733,class2
0.568152,0.200103,0.073718,0.800663,0.661495,0.364962,0.716819,class2
0.668601,0.074376,0.606726,0.776614,0.547077,0.590028,0.767411,class2
0.4945,0.304009,0.776053,0.179903,0.687475,0.345817,0.236841,class1
0.425731,0.03263,0.735672,0.987673,0.623735,0.228033,0.560988,class2
0.827361,0.849259,0.06146,0.372085,0.045796,0.75808,0.586017,class2
0.829248,0.109747,0.875509,0.730348,0.176752,0.998715,0.166612,class2
0.727544,0.288383,0.004793,0.776216,0.156613,0.805078,0.049632,class2
0.652523,0.322619,0.646678,0.206606,0.479518,0.489287,0.932647,class2
0.645578,0.18473,0.576749,0.803387,0.698247,0.813196,0.151511,class2
0.267434,0.258406,0.410336,0.935229,0.722419,0.126092,0.664754,class2
0.929349,0.050596,0.471721,0.717813,0.118049,0.976232,0.883388,class2
0.072715,0.557574,0.469564,0.623839,0.114591,0.439446,0.11827,class2
0.617086,0.865699,0.967405,0.365313,0.547641,0.188701,0.912961,class2
0.762331,0.296939,0.866906,0.518687,0.454424,0.488943,0.513201,class2
0.728822,0.148982,0.214317,0.881087,0.316652,0.519865,0.164062,class2
0.399813,0.350525,0.800255,0.640776,0.191542,0.53434,0.293535,class2
0.913004,0.874183,0.545084,0.114149,0.54128,0.645575,0.610802,class2
0.806332,0.792933,0.768231,0.405956,0.07668,0.183116,0.752497,class2
0.692642,0.657109,0.466025,0.82012,0.431325,0.450294,0.547944,class2
0.094508,0.108272,0.399838,0.821805,0.344973,0.644676,0.713337,class2
0.357674,0.911459,0.201562,0.324405,0.940621,0.385094,0.170565,class2
0.414543,0.615139,0.361598,0.58296,0.484202,0.384352,0.61724,class2
0.803097,0.09518,0.887466,0.874526,0.926511,0.862362,0.331303,class2
0.81963,0.178347,0.34859,0.362373,0.974801,0.519656,0.235402,class2
0.229572,0.232794,0.668491,0.47707,0.469672,0.487181,0.873696,class2
0.753482,0.114978,0.437866,0.878974,0.421814,0.003615,0.93178,class2
0.790595,0.475175,0.018532,0.228756,0.499163,0.991191,0.714798,class2
0.687997,0.653042,0.122507,0.284615,0.724697,0.693013,0.520138,class2
0.962142,0.712529,0.485711,0.189406,0.936239,0.472263,0.496607,class2
0.501752,0.303347,0.614925,0.942248,0.719089,0.135481,0.556768,class2
0.77488,0.71566,0.597748,0.943835,0.944862,0.770199,0.343099,class2
0.619421,0.854365,0.725677,0.879994,0.905665,0.977144,0.552998,class2
0.356445,0.550965,0.343167,0.141863,0.983757,0.930429,0.10599,class2
0.909362,0.559781,0.14468,0.153502,0.53643,0.57824,0.931148,class2
0.265546,0.577072,0.101742,0.992983,0.302872,0.518249,0.511132,class2
0.457868,0.067281,0.586186,0.719699,0.698475,0.859196,0.25888,class2
0.424008,0.288877,0.708894,0.583469,0.373336,0.613361,0.953661,class2
0.962877,0.882983,0.03262,0.481336,0.580575,0.292486,0.310803,class2
0.935888,0.231066,0.097806,0.539702,0.906208,0.770767,0.389351,class2
0.42649,0.69588,0.599128,0.207548,0.79964,0.860038,0.728736,class2
0.35477,0.553272,0.957335,0.522056,0.426288,0.974882,0.722528,class2
0.768759,0.309013,0.973524,0.568206,0.97823,0.15733,0.734105,class2
0.946553,0.662704,0.820355,0.868292,0.811798,0.168434,0.007298,class2
0.808807,0.718511,0.371948,0.227275,0.544862,0.568689,0.555182,class2
0.418897,0.853118,0.75821,0.939841,0.793014,0.013194,0.41377,class1
0.911527,0.312247,0.65488,0.714691,0.380679,0.304584,0.775364,class2
0.22072,0.654085,0.267342,0.672554,0.843424,0.486908,0.590833,class2
0.364665,0.284086,0.151708,0.903978,0.469362,0.948945,0.98011,class2
0.465524,0.320409,0.800605,0.870747,0.523515,0.905962,0.498014,class2
0.960991,0.767018,0.253299,0.723298,0.930102,0.534197,0.235174,class2
0.089001,0.725957,0.490401,0.80054,0.992543,0.61231,0.677401,class2
0.416552,0.370107,0.740949,0.546787,0.638723,0.863687,0.736681,class2
0.556963,0.522373,0.890865,0.963438,0.21016,0.34574,0.122641,class1
0.074287,0.400391,0.606334,0.352565,0.898681,0.404473,0.620226,class2
0.864009,0.437127,0.298247,0.911839,0.669634,0.416381,0.042946,class2
0.083015,0.263973,0.38766,0.12058,0.078014,0.225869,0.000124,class2
0.485226,0.359988,0.145328,0.845169,0.15133,0.96224,0.447389,class2
0.444049,0.734092,0.791121,0.78846,0.525466,0.79179,0.799651,class2
0.185193,0.433914,0.828777,0.204659,0.155436,0.191624,0.061658,class2
0.898705,0.885538,0.122159,0.831446,0.720835,0.741511,0.244852,class2
0.983353,0.159521,0.930125,0.322234,0.773072,0.895433,0.421053,class2
0.869471,0.016328,0.349905,0.316877,0.169678,0.868785,0.503122,class2
0.286547,0.850292,0.858244,0.683965,0.289301,0.79618,0.413694,class2
0.462879,0.716745,0.820754,0.027891,0.860279,0.320598,0.646241,class1
0.509302,0.155113,0.155537,0.033211,0.676426,0.365884,0.205346,class2
0.977948,0.226987,0.330503,0.314876,0.116749,0.158382,0.689774,class2
0.597497,0.124559,0.124312,0.041683,0.809139,0.168437,0.330076,class1
0.87399,0.298911,0.839844,0.678506,0.830912,0.924022,0.062188,class2
0.76518,0.957499,0.500067,0.182151,0.858897,0.937279,0.560258,class2
0.917477,0.811445,0.910433,0.789495,0.958225,0.141159,0.521219,class2
0.224255,0.074735,0.795709,0.916139,0.783037,0.928828,0.257928,class2
0.194284,0.909849,0.742422,0.799664,0.902098,0.720812,0.180458,class2
0.262944,0.914434,0.42854,0.415969,0.692096,0.013059,0.880805,class2
0.829602,0.364207,0.8257,0.304543,0.768317,0.427884,0.433099,class2
0.933945,0.722821,0.274346,0.597839,0.386187,0.970193,0.526658,class2
0.557605,0.25469,0.330593,0.05959,0.617738,0.692029,0.92237,class2
0.646701,0.63108,0.075065,0.919646,0.047808,0.118543,0.57707,class2
0.376463,0.321536,0.464724,0.967005,0.018471,0.794117,0.402318,class2
0.081185,0.807591,0.001064,0.277272,0.223286,0.727237,0.199396,class2
0.982806,0.279187,0.681187,0.920505,0.855387,0.035334,0.126849,class2
0.824885,0.958185,0.871203,0.159687,0.299227,0.640899,0.967936,class2
0.858818,0.437595,0.319601,0.558315,0.215284,0.474321,0.982097,class2
0.106579,0.341016,0.247334,0.89198,0.093963,0.484148,0.367361,class2
0.571419,0.044318,0.718633,0.58486,0.227722,0.415531,0.818899,class2
0.980766,0.966769,0.388996,0.313252,0.370061,0.319032,0.827996,class2
0.218603,0.705626,0.614359,0.996838,0.904209,0.593416,0.71329,class2
0.450232,0.589446,0.403953,0.734425,0.237867,0.495765,0.738687,class2
0.413796,0.37712,0.526867,0.402188,0.810112,0.350135,0.611737,class2
0.492446,0.641991,0.125816,0.905991,0.65446,0.863537,0.652254,class2
0.783015,0.393796,0.118328,0.170375,0.890004,0.178411,0.72681,class2
0.855144,0.501632,0.980822,0.8105,0.144014,0.486166,0.252049,class2
0.97554,0.71066,0.421828,0.503582,0.651661,0.775257,0.405078,class2
0.668357,0.249343,0.887244,0.546735,0.384517,0.653627,0.496498,class2
0.28292,0.12871,0.089028,0.606261,0.361798,0.420284,0.878325,class2
0.333252,0.169626,0.765,0.607474,0.606911,0.848053,0.519511,class2
0.844402,0.705256,0.436426,0.394632,0.470876,0.159761,0.292822,class1
0.66842,0.510512,0.839835,0.589813,0.310561,0.144051,0.129446,class2
0.069975,0.624776,0.936828,0.822191,0.918843,0.736196,0.897352,class2
0.815507,0.406971,0.504415,0.934753,0.590252,0.525072,0.436599,class2
0.149426,0.968786,0.685985,0.568824,0.921651,0.105752,0.095353,class1
0.587421,0.592505,0.213419,0.760807,0.008954,0.770019,0.690212,class2
0.338417,0.534356,0.668272,0.992566,0.449711,0.908314,0.442418,class2
0.53653,0.133753,0.765599,0.8404,0.063318,0.352307,0.749338,class2
0.403091,0.810314,0.183341,0.779152,0.854989,0.856853,0.835278,class2
0.557022,0.928733,0.951086,0.754263,0.433534,0.848504,0.87136,class2
0.112197,0.780346,0.304373,0.102293,0.061093,0.301433,0.058402,class1
0.597972,0.2828,0.441187,0.260748,0.956363,0.433247,0.890441,class2
0.654953,0.381584,0.559262,0.397572,0.594425,0.624464,0.921963,class2
0.957833,0.548267,0.319817,0.373451,0.933169,0.049095,0.633586,class2
0.835016,0.682463,0.966596,0.988039,0.395901,0.41613,0.467389,class2
0.955558,0.160233,0.353241,0.271911,0.628303,0.821093,0.043495,class2
0.84502,0.920479,0.026381,0.491064,0.255177,0.624163,0.109141,class2
0.622684,0.423182,0.364531,0.765392,0.790723,0.333616,0.805761,class2
0.735283,0.171532,0.899185,0.784309,0.074394,0.569594,0.268343,class2
0.605624,0.45604,0.350148,0.734511,0.984797,0.045036,0.858233,class2
0.894512,0.614717,0.626885,0.484005,0.971551,0.721498,0.381036,class2
0.501492,0.297834,0.698999,0.639542,0.453668,0.353919,0.818916,class2
0.683473,0.318558,0.704095,0.253984,0.665855,0.901998,0.473383,class2
0.156489,0.003946,0.2844,0.605445,0.693575,0.177698,0.91747,class1
0.172302,0.849647,0.776495,0.481948,0.449832,0.107214,0.637073,class2
0.70235,0.316348,0.457493,0.079818,0.091341,0.719083,0.931807,class2
0.807162,0.831944,0.481071,0.447476,0.93662,0.053525,0.28093,class1
0.495115,0.306028,0.834064,0.209792,0.92809,0.8463,0.143633,class2
0.519401,0.212541,0.450762,0.940835,0.798293,0.545353,0.810356,class2
0.904061,0.00617,0.465843,0.801479,0.787673,0.413022,0.978341,class2
0.270572,0.909867,0.037278,0.68556,0.71399,0.890278,0.764744,class2
0.007066,0.653143,0.014441,0.828068,0.603056,0.832943,0.064065,class2
0.951226,0.628025,0.133462,0.370726,0.026375,0.871524,0.231532,class2
0.377142,0.271355,0.607029,0.175891,0.585087,0.704171,0.599075,class2
0.823898,0.59102,0.512626,0.482605,0.763671,0.761488,0.777085,class2
0.886017,0.85573,0.560451,0.228434,0.867447,0.427184,0.468104,class2
0.918418,0.183718,0.697459,0.665816,0.635282,0.564609,0.552047,class2
0.530111,0.347115,0.124061,0.576084,0.604662,0.707437,0.322474,class2
0.506612,0.163325,0.179352,0.896302,0.207892,0.558045,0.651693,class2
0.978341,0.737107,0.24645,0.455551,0.071199,0.764453,0.857502,class2
0.416555,0.541814,0.521922,0.131297,0.454544,0.031818,0.436638,class1
0.601237,0.097843,0.593288,0.904082,0.541281,0.716605,0.642068,class2
0.095991,0.839434,0.940573,0.915186,0.906258,0.618252,0.199812,class2
0.401969,0.351307,0.376666,0.943318,0.252034,0.424053,0.658714,class2
0.762006,0.570544,0.025524,0.897125,0.336735,0.641957,0.042084,class2
0.160876,0.886167,0.813191,0.750327,0.840577,0.715499,0.947012,class2
0.751532,0.356519,0.960771,0.120398,0.596809,0.906357,0.391711,class2
0.234705,0.636071,0.784818,0.7623,0.932098,0.964659,0.328032,class2
0.790153,0.158198,0.19241,0.538338,0.955846,0.657768,0.42742,class2
0.506422,0.528475,0.041164,0.737634,0.511601,0.958717,0.606586,class2
0.319047,0.318103,0.198404,0.744555,0.359548,0.746683,0.879488,class2
0.748423,0.271695,0.735181,0.026763,0.373046,0.637685,0.859954,class2
0.219759,0.796418,0.024259,0.520486,0.539058,0.207679,0.567229,class1
0.727365,0.143734,0.671477,0.293109,0.761136,0.364008,0.883228,class2
0.557298,0.224853,0.001003,0.075679,0.721896,0.195768,0.926099,class1
0.381319,0.239076,0.124067,0.851604,0.936502,0.555568,0.520941,class2
0.198424,0.243195,0.888676,0.986221,0.378808,0.602231,0.325023,class2
0.607076,0.990348,0.371451,0.498038,0.489351,0.259861,0.431555,class2
0.778785,0.278812,0.998886,0.362283,0.756492,0.787681,0.697797,class2
0.999582,0.717028,0.137061,0.347825,0.761253,0.673624,0.074627,class2
0.260028,0.965973,0.664523,0.913363,0.032907,0.021349,0.985483,class2
0.77896,0.795575,0.942529,0.424464,0.47909,0.499945,0.62165,class2
0.981413,0.855412,0.649635,0.580779,0.439593,0.832988,0.45315,class2
0.380225,0.801101,0.82206,0.912159,0.53027,0.874666,0.382307,class2
0.911898,0.30545,0.748767,0.411308,0.904962,0.996582,0.442507,class2
0.235433,0.862282,0.562725,0.593077,0.25475,0.843192,0.41986,class2
0.891798,0.828752,0.989107,0.509084,0.649486,0.721896,0.923779,class2
0.021941,0.347253,0.538402,0.367289,0.040518,0.919955,0.904829,class2
0.777681,0.428283,0.198515,0.290348,0.356447,0.446685,0.044094,class1
0.42324,0.338572,0.333033,0.613442,0.229921,0.85268,0.414783,class2
0.631276,0.215571,0.213594,0.300785,0.401595,0.836375,0.587024,class2
0.897045,0.115189,0.758468,0.67208,0.865456,0.426182,0.281247,class2
0.640058,0.905575,0.792031,0.732769,0.956491,0.410679,0.226231,class2
