@relation 'generators.RandomRBFGenerator -r 2 -i 2 -a 7'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.135834,0.80504,0.85815,0.00538,-0.007096,0.41735,0.39928,class1
0.220847,0.187622,0.860595,0.607686,0.25554,0.690878,0.799932,class1
0.88632,0.185691,0.365608,0.808648,0.247952,0.961093,0.949676,class1
0.488759,1.080946,0.984947,0.011302,0.388552,0.086251,0.498327,class2
0.585642,-0.064537,-0.054004,-0.323923,0.037769,0.85762,0.171239,class1
0.960499,0.561281,0.546704,0.474775,0.270178,0.512365,0.910949,class1
0.292326,0.569668,0.493007,0.624535,0.489695,0.228849,0.563811,class1
0.339661,0.1685,0.859204,0.29715,0.350897,0.002592,0.615331,class1
-0.006964,0.883678,0.378478,0.849205,0.754976,0.186287,0.648532,class1
0.210156,0.191869,0.854733,0.596153,0.243572,0.682677,0.80723,class1
0.229058,0.832937,0.950957,0.105436,0.321509,0.096114,0.445543,class2
0.406004,1.016256,0.047762,0.777317,0.691038,0.655807,0.370394,class1
0.025674,0.335576,0.585258,0.254426,0.344013,0.164244,0.978187,class1
0.452895,0.165198,0.533466,0.177728,0.158846,0.69896,0.759084,class1
0.225565,0.794144,0.924534,0.179624,0.456724,0.552772,0.327572,class1
0.389964,-0.635866,-0.217609,-0.512727,1.245235,0.818277,1.107333,class1
0.01948,0.563799,0.273674,0.57566,0.690326,0.045878,0.84649,class1
0.215103,0.097417,0.393732,0.174167,0.603601,0.465406,0.194237,class2
0.409722,0.18017,0.693056,0.194366,0.37872,0.74136,0.263405,class1
0.997449,0.590456,0.744053,0.603932,0.977782,0.096407,0.561682,class1
0.164171,0.877734,0.892621,0.173325,0.560723,0.514083,0.312857,class1
1.31093,0.752863,1.458284,1.17801,0.561464,0.146086,0.405285,class1
0.370617,0.886208,0.979279,0.068167,0.32273,0.17893,0.429368,class2
0.1978,0.42694,0.093101,0.862149,0.122217,0.262421,0.289176,class1
0.441352,0.090485,0.02455,0.731189,0.910193,0.733863,0.917982,class1
0.873273,0.27385,0.041877,0.739926,0.56736,0.811639,0.106344,class1
0.876294,0.030773,0.56911,0.850726,0.618506,0.494696,0.951392,class1
0.915803,1.226682,0.167967,0.733213,0.810523,-0.340875,0.304186,class1
0.247484,0.804371,0.911105,0.177041,0.476835,0.552459,0.29989,class1
-0.310539,-0.272808,1.073374,1.420317,0.176402,0.863009,1.033263,class1
0.228672,1.058197,0.506763,0.624104,0.170429,0.844033,0.319281,class1
0.598059,-0.044711,0.713467,0.034412,0.205,0.626796,0.511974,class1
0.928433,0.938445,0.258861,0.090635,0.480685,0.553795,-0.115778,class1
-0.066011,0.413274,0.14771,0.645688,-0.098039,0.830592,0.447609,class2
0.192103,0.342527,0.501421,0.540828,0.247539,0.35373,-0.048576,class1
0.302451,0.243161,-0.026493,0.076939,0.151386,0.513192,0.398863,class1
0.47648,0.496274,0.790578,0.099514,0.135365,0.78639,0.445998,class1
0.147816,0.990336,0.184236,0.34224,0.239101,0.012862,0.685993,class1
0.478907,0.824568,0.688033,1.225746,0.944755,1.328387,0.278851,class1
0.58533,0.88931,0.506714,0.395697,0.420509,0.749183,0.754002,class1
0.185704,0.650015,0.657286,0.58211,0.166254,0.740563,0.823499,class1
0.283552,0.235969,0.458661,0.059798,0.659967,0.573479,0.775035,class1
0.764173,0.722656,0.54422,0.885045,0.974107,1.210079,0.225848,class1
0.72568,0.628904,0.819275,0.182534,0.154597,1.004669,0.038003,class1
-0.023224,0.201921,-0.613526,0.718676,0.934406,0.298639,1.003823,class1
1.21079,0.202113,-0.127508,-0.035575,0.388385,0.279023,0.915902,class1
0.24453,0.183604,0.390086,0.575433,0.392753,0.62756,-0.036656,class1
0.205166,1.100493,0.81638,0.14654,0.213599,-0.055687,0.319027,class2
0.236326,0.280623,0.186606,0.785653,-0.032276,0.401003,0.306486,class1
0.699907,0.593801,0.791648,0.198901,0.143718,0.983238,0.044177,class1
0.726278,0.733432,0.233823,0.177406,1.204016,0.824314,-0.481201,class1
0.132677,0.679888,0.881226,0.385896,-0.366602,-0.012246,0.502016,class1
0.088804,0.302855,0.85078,0.550585,0.095735,0.609511,0.656953,class2
0.545263,0.362601,0.48075,0.021936,0.719845,-0.286638,-0.247895,class1
0.807085,0.722012,0.602952,0.016344,0.091321,0.420355,0.587252,class1
0.790476,0.829696,0.254119,0.194428,1.01951,0.449682,-0.012267,class1
0.184026,0.280928,0.953425,0.841108,-0.051312,1.34234,0.578301,class1
1.126992,0.886513,0.834177,0.126909,0.836597,-0.489096,0.624062,class1
0.323349,0.380188,0.490704,0.893169,0.314835,0.358163,0.710532,class1
1.400081,0.860141,0.279563,0.454907,0.009096,0.138413,-0.245171,class2
1.165469,0.422346,0.366618,0.340405,0.553272,1.188435,0.087162,class1
-0.031259,0.099845,0.708799,0.63678,0.06249,0.067497,0.571782,class1
-0.03618,-1.157006,2.364064,0.626141,-0.608653,1.691483,-0.423908,class1
0.098685,-0.057908,0.173549,0.499226,0.577948,0.680265,0.795361,class1
0.49526,0.044288,0.414355,0.351388,0.56713,0.732617,0.139311,class1
0.986796,1.036722,0.164285,0.425398,1.016748,0.430987,-0.160479,class1
1.018666,0.839125,0.731574,0.933913,1.454393,0.954904,1.466877,class1
0.666004,0.472676,0.813517,-0.185883,0.416585,0.24458,0.541594,class1
0.48612,0.188245,0.591473,0.120863,0.043287,0.772177,0.733275,class1
0.420114,0.149058,0.527157,0.215836,0.123125,0.647308,0.777596,class1
0.284959,-0.106333,-0.207223,0.233979,1.138756,0.312672,1.4676,class1
1.023864,0.174008,0.63035,0.828943,0.655907,0.573706,0.983796,class1
0.598994,0.818352,0.248831,0.302491,0.789833,0.393283,0.74209,class1
0.876927,0.721856,0.588837,0.038011,0.118929,0.464744,0.540238,class1
0.747901,0.574124,0.808132,0.169022,0.122367,1.019765,0.089444,class1
0.502898,0.626857,0.375082,1.083558,1.325385,0.594405,-0.010208,class1
0.609539,-0.375455,0.104725,1.143745,0.53123,0.381387,-0.041427,class1
0.436915,0.120857,0.517309,0.219098,0.141777,0.671719,0.750703,class1
0.813617,0.521927,0.753121,0.43856,-0.064704,-0.411118,0.043626,class1
0.945463,0.941159,0.130753,0.734478,0.923472,0.222235,0.196038,class1
0.744682,0.095148,0.600406,0.581537,0.393979,0.656629,0.881695,class1
0.190582,0.646137,0.662125,0.581194,0.162517,0.736727,0.821054,class1
0.256881,0.447412,0.370241,0.36789,0.910916,0.288038,0.973153,class1
0.16185,0.628868,0.866855,0.982034,1.267449,0.598847,0.858072,class1
0.06769,0.459753,0.995183,0.572272,0.284696,0.304766,0.643829,class1
0.990163,0.199577,0.265711,0.707322,0.076742,1.041349,0.723379,class1
0.202908,0.139882,0.504655,0.61825,0.333198,0.42767,-0.003069,class1
0.648184,0.274293,0.081939,0.114423,0.942235,0.874517,0.877008,class1
1.45104,0.541308,0.372911,1.475731,0.416708,0.698564,0.593089,class1
0.225154,0.790123,0.960274,0.790549,0.074087,0.37537,0.095143,class1
-0.047112,0.101154,0.543244,0.289455,0.628622,0.225884,0.401462,class1
0.137721,0.098086,0.426474,0.338183,0.445448,0.228378,0.063766,class1
1.05487,0.236236,0.178532,0.532674,-0.007977,1.124227,0.537677,class1
-0.224934,0.589876,0.382398,0.612041,0.658994,0.011298,0.830785,class1
0.085322,0.542622,0.181805,0.789394,0.109792,0.395016,0.197042,class1
0.354291,-0.898075,0.100481,-0.178864,-0.713668,-0.524251,0.814955,class1
0.364188,0.018767,0.037099,0.807502,0.890959,0.674676,0.949528,class1
0.310112,0.3352,0.973917,0.306849,0.624813,0.012413,0.840295,class1
0.865233,0.666053,0.520633,0.045543,0.161062,0.550422,0.518305,class1
0.836167,0.902533,0.213314,0.300183,0.957338,0.339768,0.026007,class1
1.4359,-0.06959,0.704273,0.387465,0.157763,0.37516,0.984369,class1
0.871613,0.913378,0.176257,0.946056,1.09041,0.335567,0.538996,class1
0.206361,0.510899,0.91133,0.141176,0.823411,0.289986,0.90472,class2
0.287211,0.254223,0.84369,0.663656,0.219977,0.67168,0.791842,class1
0.246761,0.878641,0.082387,0.080787,0.37533,0.595519,0.905714,class1
0.278879,0.57794,0.82228,0.941912,0.796146,0.674636,0.836883,class1
0.448659,0.666042,-0.144583,-0.074722,1.370967,0.865752,0.856451,class1
0.916361,0.102876,0.78237,0.587068,0.843598,0.201785,0.542588,class1
0.76121,0.965003,0.929408,0.778771,0.324463,0.278966,0.01734,class1
0.162029,0.220066,0.690669,-0.067289,0.547894,1.097168,0.504817,class1
0.408446,0.177917,0.691803,0.194957,0.380446,0.741964,0.261328,class1
0.084892,0.452794,0.997776,0.598719,0.285031,0.306545,0.619931,class1
0.109187,0.733147,0.585443,0.635969,0.079861,0.750159,0.80757,class1
0.79475,0.136523,0.697225,0.805998,0.635307,0.522135,0.984965,class1
0.167499,0.442539,0.608505,0.891443,0.395309,0.308141,1.271402,class2
-0.067881,0.50318,0.624855,0.142753,-0.124329,0.452829,0.557425,class2
1.149746,0.788403,1.039556,0.805842,0.797041,-0.24967,0.49272,class1
0.564556,0.476944,0.90405,0.009007,0.236454,0.816969,0.377236,class1
0.354212,0.655849,0.055946,1.065905,0.446974,0.728501,0.72019,class1
1.707115,0.857398,1.854482,-0.293057,1.010604,1.042987,1.407425,class1
0.246805,0.878642,0.082405,0.080857,0.375363,0.595525,0.905711,class1
0.65292,0.592783,0.845258,0.348171,0.502633,0.046882,0.891724,class1
0.286737,0.895482,0.341641,0.124984,0.29096,0.490141,0.364308,class2
0.289504,0.692666,0.972109,-0.029485,-0.040823,0.471683,0.405266,class1
0.210438,0.107679,0.404371,0.41108,0.830187,0.145233,0.25854,class1
0.293913,0.670361,0.181268,0.555647,0.943671,0.226773,0.773586,class1
0.368849,0.606918,0.249284,0.470349,0.949237,0.343937,0.759177,class1
1.272968,0.909726,0.635038,0.442278,0.49996,0.018121,0.474335,class1
0.17969,0.555975,0.018126,0.963512,0.787144,0.275174,0.004067,class1
0.24672,0.878615,0.082416,0.080669,0.375347,0.595646,0.905629,class1
0.509649,0.084443,0.41487,0.360706,0.592294,0.737348,0.109903,class1
0.200334,0.605547,0.781559,0.752272,0.281099,0.22899,0.17556,class1
0.512992,-0.051921,0.234823,0.793104,0.230025,1.485002,0.648804,class1
0.544623,0.710426,1.133692,0.297977,0.653364,0.318883,0.347552,class1
0.618404,1.399237,0.571781,0.345237,0.559116,0.518493,0.509421,class1
0.334137,0.67832,0.193595,0.522922,0.929035,0.333034,0.749932,class1
-0.021531,0.303333,0.841444,0.612819,0.460453,0.146608,0.561563,class1
1.050705,1.053272,0.130898,0.551643,0.969688,0.389214,0.239846,class1
0.752803,0.869931,0.295378,0.061701,0.859871,0.880792,0.077909,class1
0.493884,0.791611,0.881997,1.573819,-0.017563,1.313921,0.346421,class1
0.843164,0.685409,0.587325,0.05007,0.150899,0.494747,0.533655,class1
0.263653,0.809175,0.349468,0.828255,0.248889,1.02625,0.221385,class1
0.670575,0.881682,0.421011,0.652144,0.400472,0.220622,0.873538,class2
0.14188,0.832989,0.91797,0.092785,0.555529,0.445145,0.24709,class1
0.708727,0.441704,0.096152,-0.096553,0.576711,-0.150664,0.451139,class1
0.513034,0.98139,0.757002,0.029061,-0.097517,0.784571,0.475915,class1
1.302637,-0.117239,1.090704,0.619705,0.895363,0.106668,0.326122,class1
0.450143,0.80781,0.413048,0.119557,0.1514,0.679561,0.606475,class1
0.247157,0.878717,0.081797,0.081448,0.375135,0.595567,0.90543,class1
0.21316,0.879327,0.083404,0.770642,0.116717,0.119363,0.524905,class2
0.795905,0.554425,0.755791,0.84732,0.944076,0.30163,0.780459,class1
0.449233,0.163721,0.480081,0.244945,0.166337,0.6259,0.790143,class1
0.117008,0.465149,0.523746,0.658329,0.206336,0.478239,0.908853,class1
0.90384,0.280011,0.109342,-0.002289,0.794913,0.509102,0.600017,class1
0.147016,0.605327,0.426476,0.429206,0.418906,0.222093,0.338258,class1
0.303573,0.230073,0.888436,0.330255,0.302362,0.031712,0.550117,class1
0.575118,0.339168,0.461504,0.167885,0.090491,0.597795,0.85943,class1
0.917704,0.061561,0.679222,-0.028465,0.77463,0.14254,0.711508,class2
0.24848,0.791117,0.796959,1.058743,0.702865,0.590496,0.866129,class1
0.270207,0.203252,0.562717,0.022568,0.706338,-0.449914,0.30629,class1
0.361447,0.823948,1.003134,0.222786,0.268979,0.752183,0.091478,class1
0.062734,0.462423,0.842897,0.466367,-0.096821,0.638792,0.4113,class1
0.615667,0.043866,0.520007,-0.031341,0.957168,0.157685,0.94185,class2
0.292532,0.663337,0.252456,0.00732,0.121571,0.53242,0.779372,class1
0.972308,0.971507,0.029982,0.755434,0.288498,0.349643,0.522536,class1
0.179466,0.710036,0.853936,0.893991,0.601487,0.05128,0.894707,class1
0.362131,0.511454,0.747309,0.712393,0.583666,0.268003,1.08686,class1
0.218331,0.117398,0.811026,0.562014,0.208012,0.747129,0.805627,class1
-0.032781,0.249558,0.528393,0.413192,0.52605,0.244999,0.7691,class2
0.866139,0.70383,0.668589,0.575711,0.859805,0.166365,0.584493,class1
0.062312,0.177076,0.030278,0.752429,1.110438,0.934892,0.500801,class1
0.283798,0.140657,0.969888,0.423394,0.32746,0.025241,0.689048,class1
0.128507,0.699494,0.060068,0.14315,1.612595,0.412232,1.260413,class1
0.457049,0.666891,0.268699,0.474701,0.880799,0.308274,0.83414,class1
0.721962,0.65157,0.957267,0.560696,0.156351,0.814933,0.076077,class1
0.165053,0.893194,0.203613,0.19527,0.130203,0.040016,0.834754,class1
0.769467,0.646035,0.993216,0.486632,0.291268,0.743163,0.173259,class1
0.281477,0.674115,1.001461,0.074788,0.03263,0.377797,0.489336,class1
0.699703,1.187268,0.604442,-0.182179,-0.146526,0.389813,1.189443,class1
0.858729,0.236747,0.102929,0.500014,0.554771,0.071166,0.25062,class2
0.26111,0.560173,0.341322,0.68421,0.837356,0.400225,0.844027,class1
0.864842,0.146189,0.440078,0.868135,0.228386,0.920473,0.902206,class1
0.281146,-0.109911,-0.101528,0.752483,1.190475,0.907516,0.199313,class1
0.090535,0.219807,0.022791,0.52416,1.119629,0.450828,0.454219,class1
1.237776,1.030909,0.673202,0.676315,0.808731,0.021702,0.392736,class1
0.287552,-0.101675,0.161901,0.962164,0.756971,0.832176,0.656576,class1
-0.426428,1.272495,-0.333336,0.616123,1.209135,0.932664,1.413336,class1
0.13019,0.873595,-0.774801,-0.403193,1.433452,-0.769346,0.747181,class1
0.861608,-0.200446,0.162731,0.751262,0.243403,0.414393,0.544018,class1
0.900768,0.961773,0.511182,0.244461,0.730661,0.731782,0.712756,class1
0.154277,0.921961,1.157018,0.579496,0.142774,0.235858,0.441908,class1
0.246798,0.878993,0.082368,0.080612,0.375645,0.595932,0.905823,class1
0.324237,0.116909,-0.007548,0.80511,0.824881,0.74347,0.934435,class1
0.483803,0.082027,0.087287,0.794946,0.875709,0.737421,1.049809,class1
0.700731,0.601304,0.785109,0.189141,0.140486,0.98959,0.053111,class1
0.025543,0.337109,0.586761,0.253585,0.342435,0.163154,0.97739,class1
0.95805,0.295857,0.164733,0.641058,0.541921,0.874893,0.081481,class1
0.369847,0.093089,0.094766,0.777842,0.899095,0.757916,0.92305,class1
0.810012,1.019531,0.326229,0.289624,0.646804,0.912002,0.876252,class1
0.198368,0.77015,0.758483,-0.011789,0.13179,0.59002,0.457365,class1
0.873344,0.171394,0.329393,0.803923,0.222218,0.94456,0.954744,class1
0.2469,0.87872,0.082499,0.080676,0.375158,0.595362,0.905782,class1
0.344928,0.713685,0.866723,0.757906,0.947277,0.792791,0.882823,class1
0.105507,0.266729,0.21726,0.554716,-0.152601,0.420621,0.641329,class1
0.670569,0.930339,0.817945,0.124201,0.662097,-0.059839,0.477024,class1
1.013552,0.598338,0.564346,0.412852,0.335945,0.516863,0.946611,class1
0.286682,0.805399,0.732407,-0.080764,0.057999,-0.277541,1.010095,class1
0.908448,0.914968,0.933179,0.939711,0.545148,0.053279,1.004563,class1
0.139074,0.463643,0.279668,0.664578,0.568936,0.362476,0.928286,class1
1.282639,0.86789,0.272647,0.168591,0.714207,-0.208065,-0.490934,class1
0.246897,0.87862,0.082306,0.080679,0.375345,0.595398,0.905629,class1
0.186132,0.124378,0.042193,0.221578,0.053777,0.384834,0.55427,class1
0.729612,0.152471,0.963071,-0.058905,0.865111,0.944001,-0.162981,class2
0.598663,-0.105388,0.173834,1.460489,0.522545,0.648081,0.666791,class1
0.725581,0.560992,0.835581,0.171028,0.134228,0.997627,0.033229,class1
0.807006,0.143255,0.619189,0.591302,0.017913,1.223944,0.613486,class1
0.660848,0.584393,0.83767,0.352619,0.521791,0.050485,0.887469,class1
0.021753,0.039861,0.287755,0.309841,0.538825,0.243473,-0.037552,class1
-0.159277,0.461667,0.607627,0.385009,0.461642,0.415293,0.855988,class2
0.280319,1.212018,1.028516,0.228999,0.694874,0.346556,0.918158,class1
1.30176,1.26382,-0.30786,0.849668,1.066831,-0.250878,0.028837,class1
0.258975,0.643213,0.535824,0.680808,0.579505,0.068694,0.521132,class1
0.356311,0.875526,0.088135,0.606286,0.037283,0.723538,0.278887,class1
0.121667,0.009976,0.094944,0.326751,0.628929,0.579696,0.674277,class1
0.129133,0.089334,0.415575,0.33215,0.457408,0.232587,0.05702,class1
0.247063,0.167687,0.840933,0.558433,0.249565,0.647604,0.78737,class1
0.33059,0.727115,0.435614,1.077667,0.140867,0.674404,0.149059,class1
0.500242,0.412441,0.856312,0.024314,0.259505,0.735165,0.300013,class1
0.178102,-0.019641,0.134579,0.619473,1.058982,0.570796,0.356714,class1
1.105071,0.853979,0.09185,0.731651,1.041581,0.127143,0.064312,class1
0.224209,0.262589,0.239138,0.074573,0.776346,0.6406,0.751641,class1
0.691168,0.971652,0.376228,0.642314,0.988431,0.542087,0.73499,class1
1.089388,-0.12027,-0.318848,0.631628,-0.018748,-0.155506,-0.313007,class1
0.549305,1.086048,0.587476,0.271367,0.119721,0.564667,0.214621,class1
0.169991,0.66736,0.635605,0.598541,0.189047,0.737816,0.799265,class1
0.481831,0.626523,0.648634,0.681495,0.643577,0.58217,0.993792,class1
0.343346,-0.068081,0.901441,0.51838,-0.026269,0.197869,0.240709,class1
0.918151,0.259461,0.347835,0.594986,0.041276,0.799788,0.820365,class1
0.805442,1.033678,1.737064,1.415321,-0.197455,0.6331,1.178484,class1
0.72826,0.529164,0.228162,0.161266,0.561778,0.438579,0.402488,class2
0.692931,0.59887,0.77946,0.209272,0.158589,1.002385,0.040635,class1
0.204955,0.641205,0.650246,0.514702,0.226553,0.751936,0.767319,class1
0.858823,1.368017,0.561846,1.051362,1.14561,0.447157,0.591988,class1
0.90878,1.05015,0.497113,0.334481,0.351077,0.585463,0.245987,class1
-0.043593,-0.048277,0.07187,1.588181,0.913549,1.018618,0.40515,class1
0.895455,0.958099,0.953881,0.872335,0.513464,0.069092,0.946515,class1
0.314634,0.047428,0.0821,0.661368,0.940007,0.642023,0.432487,class1
0.052021,0.593352,0.840499,0.227374,0.156272,0.95622,0.235078,class2
0.654901,0.974423,0.393431,0.546137,0.9251,0.552746,0.753786,class1
1.331369,0.247396,0.796965,0.746812,0.229403,0.861342,1.146085,class1
0.257818,0.843759,0.867362,0.028612,0.080088,0.517525,0.393586,class1
-0.155966,0.774486,0.853398,1.400709,1.086413,1.210095,0.432485,class1
0.711297,0.542897,0.326858,-0.359082,0.420447,0.334614,0.717357,class1
0.737046,0.27715,-0.114926,0.144611,0.800475,0.945436,0.762185,class1
0.228462,0.189194,0.845363,0.592019,0.258428,0.676311,0.809451,class1
0.519981,0.070938,0.401885,0.34774,0.574264,0.719239,0.112474,class1
0.869462,0.369244,0.881488,-0.009649,0.195663,0.73472,0.567717,class2
0.796707,0.40721,0.217396,0.397472,0.508781,-0.025888,0.134171,class2
0.545548,0.304434,0.879592,1.179877,1.131792,0.817747,0.625523,class1
0.265286,0.178215,0.850759,0.283153,0.370911,0.018152,0.576457,class1
0.268061,0.612504,0.634304,0.589482,0.617551,0.086925,0.696954,class1
0.204288,0.663044,0.621322,0.615194,0.165847,0.717586,0.792665,class1
0.602093,0.735524,0.359917,0.545937,0.482409,0.131414,0.536788,class2
0.402002,0.556076,0.015158,0.219977,0.863767,0.473094,0.62059,class1
0.297354,0.732269,1.02484,0.27366,0.463751,0.582757,0.389395,class1
0.383582,0.81814,0.062834,0.835196,0.1497,0.623131,-0.142441,class1
0.885661,0.179224,0.380245,0.799502,0.251526,0.949803,0.92442,class1
0.990814,0.880468,0.13045,0.703282,0.892622,0.336897,0.098024,class1
1.307023,0.525428,-0.267275,0.195842,0.986629,0.930154,0.495081,class1
0.152877,0.773984,0.788766,0.930422,0.591356,0.100479,0.920991,class1
0.901555,0.182379,0.35149,0.812509,0.212482,0.972445,0.92244,class1
0.172199,0.700374,0.833738,0.877205,0.608703,0.068422,0.901111,class1
0.085661,0.489621,1.023713,0.612185,0.228801,0.271479,0.655652,class1
0.489709,0.046631,0.437888,0.262351,0.591126,0.709679,0.113022,class1
0.624413,1.189072,0.089407,1.204443,0.68022,0.123113,0.707178,class1
0.64375,0.582099,0.833279,0.349971,0.50309,0.05741,0.898351,class1
0.922787,0.750904,-0.384485,0.360038,0.596743,0.223813,1.789286,class1
0.921993,0.091385,0.275642,0.795081,0.852469,0.221014,0.806678,class1
0.500171,0.688021,0.255775,0.13962,0.990931,0.632951,0.839295,class1
0.021659,0.607603,0.347854,0.238387,0.293949,0.302391,1.065842,class1
0.235051,0.197704,0.862347,0.595276,0.261007,0.673996,0.834234,class1
0.226904,0.817322,0.840824,0.016387,0.040399,0.532204,0.40207,class1
1.031511,0.55556,0.797534,0.56778,0.807801,0.260244,0.605213,class1
0.091101,0.825143,-0.004144,-0.364391,-0.223279,0.940492,0.543447,class1
0.27298,0.867171,0.403038,0.830937,0.187739,0.836309,0.144764,class1
1.088897,0.331857,0.905702,0.895524,1.167395,0.42246,0.872036,class1
