@relation 'generators.HyperplaneGenerator -i 2 -a 7 -n 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.934089,0.868075,0.794071,0.536831,0.717629,0.673883,0.497598,class1
0.171,0.200338,0.30506,0.197335,0.765599,0.123403,0.790825,class1
0.089216,0.913415,0.671793,0.733709,0.944866,0.077629,0.736969,class1
0.310167,0.18933,0.544051,0.271813,0.599307,0.983335,0.441512,class1
0.285608,0.599558,0.448416,0.604924,0.564059,0.049536,0.282118,class1
0.78816,0.200847,0.433308,0.834303,0.505167,0.58258,0.731313,class2
0.619005,0.619569,1.07944,0.319115,0.391428,0.15321,0.21619,class1
0.08388,0.165592,0.973768,0.675676,0.159371,0.333509,0.332018,class1
0.930282,0.908148,0.32145,0.083202,0.362381,0.03623,0.513413,class1
0.527779,0.014767,0.984635,0.006937,0.472245,0.222019,0.029149,class1
0.825918,1.035892,0.071812,-0.040866,0.931844,0.430461,1.140775,class1
0.74954,0.695585,0.367166,0.102911,0.989265,0.826481,0.372952,class1
0.155826,0.590757,0.869638,0.587843,0.145607,0.524666,0.081903,class1
0.387843,0.145225,0.082128,0.553836,0.400073,0.279794,0.964549,class1
0.638119,0.633259,0.205806,0.162869,0.905196,0.429415,0.254815,class1
0.535212,0.492011,0.874635,0.093613,0.239709,0.996029,0.408425,class2
0.501498,0.824229,0.576115,0.038766,0.941105,0.746883,0.423059,class1
0.517677,0.393859,0.113345,0.389572,0.93866,0.205424,0.461291,class1
0.880056,0.711073,0.774391,0.826276,1.025025,0.395164,0.544781,class1
0.353859,0.380765,0.827985,0.476362,0.712081,0.144786,0.950428,class1
0.253674,0.812254,0.053009,0.928852,0.051643,0.101916,0.175939,class1
0.097467,0.180926,0.977155,0.391076,0.172876,0.232,0.506484,class1
0.557158,0.350576,0.678972,0.24988,0.316407,0.083811,0.935825,class1
0.422085,0.069263,0.157126,0.145573,0.42445,0.83165,0.168959,class1
0.23161,0.852932,0.690367,0.242378,0.002703,0.755784,0.752271,class1
0.901863,0.006266,0.669564,0.559777,0.197799,0.267237,0.705634,class1
0.380022,0.209069,0.238552,0.290647,0.146042,0.197111,0.386833,class1
0.317547,0.304608,0.834721,0.042712,0.802725,0.505237,0.210341,class1
0.012137,0.112371,0.292494,0.219184,0.323343,0.773212,0.464377,class1
0.578615,0.799902,0.465373,0.297274,0.386606,0.190973,0.843741,class1
0.220883,0.996976,0.599836,0.492286,0.199581,0.075503,0.590792,class1
0.528833,0.546465,0.464883,0.272664,0.012225,0.344342,0.115707,class1
0.171308,0.799238,0.264225,0.904776,0.513679,0.103508,0.375767,class1
0.270125,0.033502,0.486166,0.394981,0.675253,0.500178,0.252695,class1
0.881671,0.045697,0.179503,0.119594,0.158702,0.476706,0.654022,class1
0.858433,0.472109,0.935701,0.007407,0.101587,0.685285,0.032379,class1
0.612901,0.264426,0.296287,0.058338,0.446224,0.186324,0.090776,class1
0.094561,0.147558,0.870419,0.144691,0.32968,0.82246,0.168385,class1
0.432699,0.755181,0.209556,0.760929,0.834699,0.193295,0.289908,class1
0.597499,0.238325,0.44336,0.359793,0.278701,0.060624,0.792152,class1
0.344835,0.939156,0.320932,0.070246,0.699311,0.140801,0.952331,class1
0.796805,0.245257,0.374259,0.210751,0.044284,0.399564,0.199694,class1
0.999359,0.925163,0.883392,0.094652,0.804886,0.051449,0.880232,class1
0.930433,0.427694,0.019947,0.014058,0.490169,0.871258,0.731557,class1
0.58142,0.092297,0.123153,0.807638,0.916213,0.246749,0.763695,class1
0.214888,0.792678,0.005264,0.087144,0.253085,0.49444,0.763676,class1
0.211014,0.14935,0.529748,0.190135,0.497273,0.384342,0.40097,class1
0.495198,0.111836,0.138372,0.373062,0.436073,0.779467,0.506171,class1
0.452369,0.868018,1.282132,-0.061065,0.365857,0.413962,0.234994,class1
0.549045,0.205994,0.497525,0.999501,0.153126,0.090488,0.47445,class1
0.762325,0.319071,0.514048,0.14674,0.667927,0.447282,0.448608,class1
0.211114,0.275054,0.168372,0.201598,0.208425,0.977099,0.334636,class1
0.061402,0.542625,0.970115,0.573537,0.796841,0.238163,0.202741,class1
0.438052,0.22329,0.297792,0.509201,0.396856,0.22926,0.886513,class1
0.177425,0.247229,0.617707,0.232458,0.485014,0.189052,0.400846,class1
0.257054,0.517553,0.100578,0.87521,0.249971,0.331319,0.08492,class1
0.253761,0.219979,0.579296,0.072899,0.652886,0.157986,0.918868,class1
0.196864,0.93138,0.487539,0.55194,0.05256,0.604828,0.932591,class1
0.233063,0.498547,0.682989,0.603037,0.727267,0.157035,0.239232,class1
0.550176,0.136278,0.350902,0.086748,0.437312,0.431568,0.04081,class1
0.393491,0.725772,0.211484,0.144919,0.931937,0.335155,0.39988,class1
0.205642,0.963957,0.116107,0.923294,0.136617,0.132274,0.541397,class2
0.188458,0.196921,0.510727,0.127781,0.342932,0.619413,0.643096,class1
0.645773,0.584069,0.842821,0.3557,0.507757,0.05072,0.89827,class1
0.529321,0.329501,0.163699,0.131057,0.776924,0.882513,0.841877,class1
0.526518,0.501495,0.640317,0.301812,0.218403,0.510922,0.136354,class1
0.428608,0.339289,0.917602,0.755114,0.392964,0.118069,0.758038,class1
0.193852,0.624969,0.643395,0.596903,0.163061,0.722845,0.843762,class1
0.990488,0.345674,0.648296,0.0755,0.650579,0.104432,0.911741,class1
0.348838,0.275904,0.306931,0.593842,0.420136,0.377588,0.809008,class1
0.778636,0.312714,0.125206,0.241464,0.114492,0.682121,0.466691,class1
0.694066,0.095583,0.533474,0.176936,0.075337,0.578359,0.459208,class1
0.69166,0.909123,0.155957,0.264017,0.371537,0.211075,0.523862,class1
0.389563,0.46969,0.299217,0.914083,0.275074,0.006352,0.900003,class1
0.77365,0.746746,0.85987,0.061954,0.618602,0.165414,0.660634,class1
0.314895,0.310853,0.914341,0.74871,0.903549,0.278507,0.501638,class2
0.948122,0.216534,0.218117,0.835419,0.427075,0.081793,0.567686,class2
0.074764,0.467309,0.294006,0.705297,0.517822,0.551791,0.113679,class1
0.419805,0.521468,0.424891,0.134546,0.18693,0.641323,0.940424,class1
0.069795,0.223,0.241594,0.841185,0.107355,1.9e-05,0.027082,class1
0.181413,0.712881,0.742136,0.494224,0.510033,0.848637,0.424678,class1
-0.131471,0.0431,0.040502,0.432725,0.709678,0.238261,0.844946,class1
0.917204,0.841679,0.231269,0.451449,0.196623,0.104451,0.440572,class1
0.578786,0.168209,0.496517,0.261089,0.674281,0.004009,0.128794,class1
0.025276,0.117778,0.432409,0.4959,0.898947,0.31013,0.725081,class1
0.168537,0.873946,0.031583,0.833395,0.458743,0.059495,0.20037,class1
0.105581,0.492154,0.690781,0.84263,0.036828,0.401145,0.295917,class1
0.526375,0.122892,0.334451,0.344037,0.878532,0.755837,0.312384,class1
0.875668,0.011166,0.11862,0.964088,0.203731,0.463733,0.297395,class1
0.059282,0.596921,0.243449,0.927574,0.884682,0.087414,0.650539,class1
0.714694,0.184707,0.027645,0.799528,0.661405,0.083186,0.914986,class1
0.105471,0.412986,0.248034,0.327969,0.028401,0.046196,0.315657,class1
0.84195,0.412871,0.509708,0.749924,0.601283,0.510667,0.297541,class1
0.099067,0.315744,0.98971,0.880216,0.252274,0.467948,0.794505,class1
0.970086,0.191903,0.472345,0.012711,0.329215,0.2871,0.139927,class1
0.625612,0.075917,0.065969,0.243707,0.015763,0.920799,0.600525,class1
0.629547,0.073611,0.399023,0.654773,0.376389,0.246979,0.30616,class1
0.733511,0.890205,0.611646,0.328202,0.94021,0.50006,0.08383,class1
0.502134,0.058628,0.369438,0.567326,0.50933,0.744637,0.312822,class1
0.252511,0.237958,0.033593,0.520577,0.178774,0.951411,0.729417,class1
0.973353,0.163101,0.132457,0.318447,0.214814,0.422804,0.863265,class1
0.553073,0.171141,0.808021,0.186558,0.802426,0.308896,0.618097,class1
0.158971,0.27512,0.579366,0.606407,0.240483,0.19518,0.816554,class1
0.36175,0.549342,0.709827,0.577283,0.191976,0.015781,0.413224,class1
0.140744,0.587998,0.250742,0.812045,0.324056,0.171666,0.402969,class1
0.057552,0.47395,1.004476,0.58146,0.235749,0.316922,0.638269,class1
0.134532,0.856419,0.096972,0.594131,0.096601,0.700992,0.669848,class1
0.246637,0.87867,0.082339,0.080769,0.375245,0.595434,0.905797,class1
0.495435,0.384749,0.504285,0.065483,0.667056,0.469059,0.385573,class1
0.141547,0.511733,0.399166,0.898131,0.655609,0.16036,0.823903,class1
0.402512,0.244188,0.06554,0.178662,0.132964,0.625362,0.995498,class1
0.741153,0.110143,0.629035,0.74236,0.284949,0.094292,0.627693,class1
0.123189,0.2718,0.748828,0.853531,0.335027,0.606155,0.20108,class1
0.049906,0.261624,0.827297,0.938653,0.805358,0.254212,0.186803,class1
0.503465,0.399962,0.446124,0.226361,0.056833,0.63664,1.029352,class1
0.913757,0.844322,0.078569,0.735323,0.223258,0.016408,0.128519,class1
0.24691,0.878557,0.082362,0.080805,0.375463,0.59564,0.905761,class1
0.594336,0.906589,0.161079,0.406827,1.164109,0.226141,0.417219,class1
0.993745,0.884484,0.198968,0.846873,0.540988,0.392918,0.812228,class1
0.30097,0.65383,0.064746,0.582935,0.520266,0.562688,0.591008,class1
0.205459,0.272174,0.109241,0.458201,0.3084,0.767104,0.923283,class1
0.775232,0.843272,0.838461,0.834692,0.444166,0.29632,0.557402,class1
0.639455,0.507507,0.073594,0.222762,0.560915,0.327009,0.699391,class1
0.241944,0.127637,0.950055,0.107308,0.393177,0.988515,0.049009,class1
0.710058,0.634039,0.708004,0.099786,0.716425,0.070647,0.473273,class1
0.809854,0.845709,0.49467,0.423045,0.218214,0.10666,0.613701,class1
0.361424,0.120879,0.852627,0.713736,0.671857,0.175447,0.622374,class1
0.532339,0.462873,0.105746,0.612869,0.4569,0.498841,0.282229,class1
0.752599,1.111622,0.362566,0.760833,0.622393,0.516418,-0.144225,class1
0.46999,0.757961,0.232999,0.645053,0.28505,0.370739,0.422141,class1
0.315099,0.343137,0.391557,0.648707,0.17988,0.360636,0.183427,class1
0.387273,0.669872,0.011559,0.239103,0.643511,0.286361,0.076738,class1
0.722538,0.494735,0.701,0.494659,0.23441,0.045704,0.96226,class2
0.202293,0.34603,0.460222,0.02652,0.782413,0.882831,0.618351,class1
0.412978,0.109175,0.492139,0.246788,0.156823,0.655814,0.719742,class1
0.697894,0.603906,0.045108,0.331746,0.663713,0.211262,0.108911,class1
0.914054,0.53843,0.269206,0.056481,0.79682,0.00454,0.321924,class1
0.298865,0.265987,0.71425,0.055747,0.936493,0.501656,0.486183,class1
0.129171,0.970709,0.416165,0.143828,0.015728,0.70744,0.77258,class1
0.656241,0.094597,0.017828,0.641613,0.80995,0.622612,0.09548,class1
0.851175,0.177172,0.186684,0.129175,0.363652,0.404649,0.073734,class1
0.75633,0.726686,0.699797,0.132069,0.186422,0.030006,0.111331,class1
0.004119,0.349689,0.109019,0.126718,0.423063,0.783111,0.652006,class1
0.17392,0.126053,0.37443,0.256342,0.733609,0.954679,0.721159,class1
0.772277,0.644592,0.279796,0.277621,0.587988,0.267435,0.973077,class1
0.870203,0.811759,0.80497,0.706271,0.504814,0.418186,0.689734,class1
0.614269,0.665628,0.040332,0.242024,0.090902,0.17336,0.688814,class1
0.124759,0.800497,0.182234,0.32539,0.540786,0.279815,0.494234,class1
0.232893,0.418239,0.590221,0.162035,0.03208,0.499528,0.201877,class1
0.240265,0.87629,0.821288,0.205609,0.633743,0.057226,0.929592,class1
0.143995,0.73556,0.131138,0.620396,0.17199,0.122967,0.329372,class1
0.552556,0.431558,1.086778,0.823591,1.017832,0.114874,0.908853,class1
0.184001,0.19056,0.643566,0.489355,0.54935,0.077063,0.707505,class1
0.065019,0.596156,0.95969,0.223002,0.723839,0.114669,0.530967,class1
0.775434,0.653508,0.634731,0.819861,0.929741,0.321035,0.738337,class2
0.072774,0.865919,0.270333,0.276241,0.478127,0.437063,0.82219,class1
0.246567,0.878324,0.082505,0.080686,0.375065,0.595749,0.905434,class1
0.664881,0.551076,0.246213,0.131924,0.010681,0.779336,0.36925,class1
0.93453,0.347585,0.138276,0.880945,0.419845,0.144828,0.606166,class1
0.365624,0.090337,0.893935,0.613609,0.6763,0.26252,0.783301,class1
0.771816,0.33157,0.776734,0.780357,0.85406,0.986878,0.430103,class1
0.074105,0.457991,0.969239,0.587099,0.255607,0.309381,0.658234,class1
0.226247,0.417079,0.319453,0.747394,0.353044,0.758051,0.388856,class1
0.757909,0.157208,0.73849,0.474256,0.478456,0.138713,0.223723,class1
0.089445,0.101665,0.711259,0.796174,0.079293,0.776101,0.58478,class1
0.83013,0.634445,0.120779,0.096269,0.61945,0.393716,0.202364,class1
0.442981,0.539892,0.740205,0.211997,0.27071,0.653197,0.203985,class1
0.230741,0.276119,0.277769,0.8472,0.699138,0.078389,0.640398,class1
0.317366,0.476913,0.416169,0.676518,0.834091,0.130552,0.171606,class1
0.358878,0.056069,0.720579,0.092763,0.706454,0.83437,0.694772,class1
0.235901,0.244631,0.64958,0.000361,0.360547,0.584128,0.199185,class1
0.215966,0.280473,0.178072,0.752812,0.168935,0.442535,0.700749,class1
0.184171,0.579912,0.096476,0.696886,0.198234,0.293901,0.567475,class1
0.123168,0.175964,0.161054,0.111994,0.793459,0.30544,0.327805,class1
0.351574,0.440427,0.896552,0.739469,0.764876,0.180186,0.805397,class1
0.287908,0.491006,0.189348,0.351692,0.057546,0.292892,0.899199,class1
0.09694,0.381412,0.303668,0.530861,0.504918,0.263924,0.655224,class1
0.182977,0.35105,0.820928,0.495461,0.622351,0.092877,0.038024,class1
0.944019,0.340781,0.388752,0.255511,0.240051,0.723505,0.02595,class1
0.274573,0.827826,0.343039,0.35025,0.481853,0.553588,0.507976,class1
0.361015,0.584345,0.647593,0.496918,0.355889,0.210405,0.875388,class1
0.414344,0.219077,0.897012,0.05978,0.146579,0.908765,0.462045,class1
0.818429,0.110538,0.521964,0.410748,0.689743,0.301504,0.704368,class1
0.823485,0.186306,0.310263,0.864774,0.178821,0.959197,0.927363,class1
0.63039,0.5773,0.821126,0.389016,0.539207,0.050798,0.853078,class1
0.396781,0.37322,0.450559,0.59707,0.604384,0.431914,0.179717,class1
0.18799,0.666267,0.855381,0.108287,0.057164,0.044258,0.829915,class1
0.982698,0.756879,0.378548,0.337823,0.297016,0.165045,0.834753,class1
0.677703,0.521225,0.15512,0.433956,0.118089,0.631007,0.905087,class1
0.268054,0.974592,0.975718,0.686123,0.158933,0.365685,0.895628,class2
0.79107,0.582208,0.544573,0.187814,0.394602,0.2968,0.822337,class1
0.406122,0.953061,0.592783,0.318629,0.343826,0.812411,0.853119,class2
0.897229,0.621994,0.848909,0.449244,0.452908,-0.034114,0.501232,class1
0.214396,0.59832,0.832794,0.099158,0.307629,0.17497,0.804271,class1
0.906919,0.331055,0.246646,0.32288,0.599154,0.079928,0.091108,class1
0.755816,0.126741,0.397367,0.341264,0.396487,0.791042,0.63925,class1
0.163025,0.233333,0.148853,0.118169,0.40656,0.899826,0.161435,class1
0.652082,0.24598,0.058897,0.118626,0.935683,0.87386,0.86234,class1
0.356391,0.08202,0.462458,0.602473,0.860107,0.623496,0.10806,class1
0.611891,0.937106,0.770009,0.50615,0.512121,0.421384,0.212663,class1
0.075678,0.838396,0.320528,0.443148,0.545209,0.063814,0.424075,class1
0.850737,0.269257,0.877759,0.288488,0.11173,0.539758,0.327819,class1
0.103173,0.347604,0.223025,0.218809,0.702426,0.551513,0.480357,class1
0.741916,0.581897,0.724615,0.11796,0.076552,0.984433,-0.027987,class1
0.72673,0.867199,0.511065,0.264832,0.436461,0.471558,0.888911,class2
0.572083,0.230448,0.674174,0.84916,0.659829,0.134328,0.659165,class2
0.343755,0.67969,0.095037,0.397151,0.475392,0.365137,0.826924,class1
0.561524,0.490979,0.091049,0.860037,0.604083,0.093777,0.753893,class1
0.026472,0.66891,0.460943,0.325732,0.033557,0.427486,0.660727,class1
0.019439,0.76686,0.381503,0.374604,0.837231,0.088559,0.675159,class1
0.079751,0.30492,0.155262,0.536056,0.54626,0.685973,0.526892,class1
0.108487,0.485449,0.988336,0.014263,0.962793,0.206324,0.385334,class1
0.130705,0.095119,0.341844,0.594884,0.869186,0.281234,0.611387,class1
0.537596,0.090359,0.390489,0.508906,0.248821,0.030755,0.625331,class1
0.079766,0.542983,0.670059,0.385645,0.874754,0.272572,0.110321,class1
0.353867,0.463579,0.545,0.419177,0.237841,0.771978,0.139328,class2
0.15331,0.309368,0.635442,0.076872,0.102997,0.442388,0.516051,class1
0.998727,0.522861,0.786564,0.105957,0.676908,0.897242,0.180771,class1
0.776571,0.373344,0.718041,0.336302,0.275253,0.001557,0.41604,class1
0.582984,0.514692,0.10402,0.541668,0.280415,0.136371,0.982035,class1
0.198904,0.159937,0.956621,0.464822,0.466874,0.167085,0.22769,class1
0.039263,0.741696,0.427527,0.518774,0.948174,0.334512,0.133474,class1
0.903662,0.71636,0.07327,0.854062,0.197569,0.556789,0.989491,class1
0.970505,0.397863,0.620035,0.022867,0.164928,0.669332,0.790289,class1
0.516933,0.071311,0.985356,0.980589,0.079259,0.887521,0.662088,class1
0.185392,0.939727,0.486033,0.042883,0.026663,0.11264,0.378976,class1
0.372397,0.824802,0.718804,0.924048,0.602975,0.707307,0.304155,class2
0.507831,0.663558,0.276244,0.083211,0.022459,0.902612,0.14845,class1
0.201789,0.305083,0.304608,0.381388,0.298337,0.963985,0.784789,class1
0.806674,0.409233,0.735261,0.285107,0.250759,0.276013,0.602188,class1
0.655526,0.047094,0.97929,0.146,0.621179,0.653342,0.264227,class1
0.577982,0.574252,0.121256,0.003683,0.395992,0.77904,0.847452,class1
0.160166,0.34622,0.355165,0.960975,0.920395,0.177508,0.191157,class1
0.331125,0.313506,0.811088,0.211587,0.057529,0.517783,0.870588,class1
0.102067,0.405136,0.300687,0.137585,0.886348,0.840648,0.040078,class1
0.484662,0.655218,0.129846,0.127166,0.52114,0.200549,0.716046,class1
0.315948,0.528593,0.689016,0.732119,0.085994,0.626044,0.311805,class1
0.121125,0.459671,0.170862,0.498056,0.611174,0.859633,0.46138,class1
0.114285,0.466554,0.035747,0.157241,0.59139,0.086064,0.718692,class1
0.353718,0.317269,0.231055,0.121366,0.387969,0.117271,0.354613,class1
0.982459,0.149521,0.851093,0.152268,0.297146,0.420084,0.252925,class1
0.5901,0.107012,0.399419,0.572406,0.80937,0.205371,0.492969,class1
0.408268,0.155659,0.267743,0.563527,0.476385,0.544095,0.519949,class1
0.459809,1.406922,0.222753,0.463512,0.111748,1.120674,-0.239469,class1
0.523442,0.161221,0.644496,0.719318,0.6446,0.011499,0.378872,class1
0.664323,0.451941,0.110777,0.91511,0.722282,0.496816,0.136078,class2
0.189011,0.525576,0.293903,0.482981,0.64496,0.017555,0.772638,class1
0.799188,0.000555,0.900607,0.796761,0.678657,0.360505,0.231281,class1
1.289268,0.427796,0.372561,0.840984,0.775795,0.35001,0.000152,class1
0.043176,0.211672,0.222604,0.305578,0.207395,0.015938,0.857972,class1
0.63186,0.532087,0.690706,0.269371,0.733835,0.356718,0.13191,class1
0.799668,0.24236,0.75862,0.884197,0.537144,0.764468,0.323249,class2
0.722049,0.449573,0.159903,0.691583,0.268912,0.311729,0.856714,class2
0.347066,0.016394,0.594729,0.218252,0.349924,0.52407,0.243276,class1
0.206506,0.21579,0.190341,0.424364,0.173907,0.425802,0.719514,class1
0.942406,0.033948,0.263174,0.729994,0.102757,0.880425,0.370631,class1
0.17771,0.125934,0.600515,0.957724,0.090688,0.63273,0.598944,class1
0.024253,0.816695,0.752701,0.774332,0.38657,0.033889,0.250563,class1
0.120112,1.04329,0.249181,0.358276,0.262482,-0.014034,0.684766,class1
0.057505,0.322116,0.378008,0.283958,0.903023,0.300602,0.848537,class1
0.254236,0.155662,0.153431,0.739336,0.512814,0.020015,0.446276,class1
0.067569,0.514799,0.988221,0.889333,0.421041,0.104282,0.647295,class1
0.972295,0.346234,0.678326,0.22461,0.137538,0.405964,0.709338,class1
0.787206,0.709342,0.727787,0.831035,1.040918,0.517783,0.767961,class1
0.129455,0.754589,0.219562,0.199595,0.467983,0.03314,0.293133,class1
0.34324,0.595219,0.691728,0.420242,0.503417,0.331224,0.960565,class1
0.792747,0.640451,0.862706,0.739291,1.009546,0.413816,0.656009,class1
0.65564,0.779599,0.438108,0.184579,0.48268,0.65175,0.928926,class1
0.528986,0.016324,0.968738,0.63985,0.248931,0.463647,0.669985,class1
0.318697,0.311269,0.30011,0.009843,0.534365,0.965133,0.353939,class1
0.672587,0.693631,0.492212,0.191648,0.286928,0.888378,0.243632,class1
0.262364,0.805934,0.758118,0.028209,0.149198,0.39547,0.724331,class1
0.634551,0.007917,0.19533,0.436485,0.260299,0.9621,0.606357,class1
0.212378,0.657361,0.250653,0.415588,0.616281,0.087681,0.012052,class1
0.24049,0.080014,0.173572,0.273715,0.710603,0.179314,0.458171,class1
0.52268,0.501495,0.238048,0.396483,0.0135,0.953598,0.682575,class1
0.778879,0.249509,0.783126,0.336165,0.863683,0.11673,0.17325,class1
0.537132,0.24441,0.881836,0.689901,0.865737,0.899217,0.498217,class1
0.844,0.106658,0.779602,0.338075,0.223063,0.758036,0.22631,class1
0.84095,0.294029,0.697281,0.359344,0.385492,0.388388,0.323067,class1
0.833529,0.42288,0.298066,0.975164,0.474885,0.274006,0.669017,class2
0.338876,0.380758,0.749519,0.708593,0.706098,0.434813,0.552469,class1
0.460043,0.074798,0.552892,0.279601,0.1985,0.617884,0.807179,class1
0.640001,0.5885,0.848084,0.345722,0.513204,0.044729,0.891859,class1
0.843986,0.276131,0.394532,0.447869,0.59878,0.009318,0.296485,class1
0.517873,0.028071,0.076516,0.183137,0.670705,0.480987,0.464801,class1
0.437563,0.262373,0.629697,0.14844,0.97979,0.267431,0.606178,class1
